entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0210-8화후분기/ID00003/000306	stage	STG0210-8화후분기	ID00003	306	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000307	stage	STG0210-8화후분기	ID00003	307	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	11d333aee5f0e2caece2825450ed71243d72c02aa3d140413faa70369d255088	소스케가... 안전... 담당...	소스케가…안전…담당…	소스케가…안전…담당…	社什追亜…照穿…眼雁…		22	[]	imported	
STG0210-8화후분기/ID00003/000308	stage	STG0210-8화후분기	ID00003	308	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000309	stage	STG0210-8화후분기	ID00003	309	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5bd12af69bae450662423802dffafeb628d35722f369f4c2874a737b24c1b9fd	회장님 각하는 나의 능력을 평가해 주셨다.	회장 각하는 저의 능력을 평가해 주셨습니다	회장 각하는 저의 능력을 평가해 주셨습니다	噺舌　唖馬澗　煽税　管径聖　汝亜背　爽写柔艦陥		46	[]	imported	
STG0210-8화후분기/ID00003/000310	stage	STG0210-8화후분기	ID00003	310	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	350531441b59227cd8511cf289ab1d1eeeadc70b08baf9c085d59851e694d536	이 학교의 일원으로서 학내와 그 주변의	이 학교의 일원으로서,학내와 그 주변의	이 학교의 일원으로서,학내와 그 주변의	戚　俳嘘税　析据生稽辞，俳鎧人　益　爽痕税		42	[]	imported	
STG0210-8화후분기/ID00003/000311	stage	STG0210-8화후분기	ID00003	311	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5bb84a5a7119c344ed147052e1ad2aea1c60967e1929460a16c05aa700806baf	안전 보장에 종사할 작정이다	안전보장에 종사할 생각입니다	안전보장에 종사할 생각입니다	照穿左舌拭　曽紫拝　持唖脊艦陥		30	[]	imported	
STG0210-8화후분기/ID00003/000312	stage	STG0210-8화후분기	ID00003	312	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000313	stage	STG0210-8화후분기	ID00003	313	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b90d4876126881feb85e3c058883e55a46d7ba44714f4cdd8bcd195f4cfe83b2	물론, 그가 자원봉사부(임시)의 일원이라는 것도	물론,그가 봉사부(가칭)의 일원이라는 것도	물론,그가 봉사부(가칭)의 일원이라는 것도	弘経，益亜　裟紫採（亜暢）税　析据戚虞澗　依亀		46	[]	imported	
STG0210-8화후분기/ID00003/000314	stage	STG0210-8화후분기	ID00003	314	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a5713ab37faba4f9975b67e35b02606837f7db465d35917896aff35f318465d0	알고 있어	알고 있다	알고 있다	硝壱　赤陥		10	[]	imported	
STG0210-8화후분기/ID00003/000315	stage	STG0210-8화후분기	ID00003	315	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000316	stage	STG0210-8화후분기	ID00003	316	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	cfb1d18949eeb84411977330690e299c4c8af74c941f4959e91f8e947d8d4843	이번 일은 사가라군의 첫일로서도,	이번 일은 사가라 군의 첫 업무로서도,	이번 일은 사가라 군의 첫 업무로서도,	戚腰　析精　紫亜虞　浦税　湛　穣巷稽辞亀，		42	[]	imported	
STG0210-8화후분기/ID00003/000317	stage	STG0210-8화후분기	ID00003	317	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	8b3128dc2116240a4dcb3597dad2378e7da41858b5fed17b406e0a693a842c75	자원봉사부(임시)의 테스트로서도,	봉사부(가칭)의 시험으로서도,	봉사부(가칭)의 시험으로서도,	裟紫採（亜暢）税　獣蝿生稽辞亀，		32	[]	imported	
STG0210-8화후분기/ID00003/000318	stage	STG0210-8화후분기	ID00003	318	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	44227a03e990ae86b8ef28bc6b2ec1dcd4eb635022e15f91d3b5efe3acebbb7d	딱 좋은 것이겠지	딱 좋은 것이겠지	딱 좋은 것이겠지	亨　疏精　依戚畏走		18	[]	imported	
STG0210-8화후분기/ID00003/000319	stage	STG0210-8화후분기	ID00003	319	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000320	stage	STG0210-8화후분기	ID00003	320	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	313ce94273429d39f2390c51693b09e0dced83b3f20a3e5dc2f84a4ba339ce7e	회장님, 사건을 해결한 날에는…	회장님,사건을 해결하면…	회장님,사건을 해결하면…	噺舌還，紫闇聖　背衣馬檎…		26	[]	imported	
STG0210-8화후분기/ID00003/000321	stage	STG0210-8화후분기	ID00003	321	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000322	stage	STG0210-8화후분기	ID00003	322	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b718e9c15cd4ae1ce460832da37bb4e8db57dfe4407181db1c004755f263ca6d	알고 있어.	알고 있다	알고 있다	硝壱　赤陥		10	[]	imported	
STG0210-8화후분기/ID00003/000323	stage	STG0210-8화후분기	ID00003	323	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	9554e706f64b594c028d2064ff577a5ee9c91d806f25daf14df870f8c1f366c1	자원봉사부 발족을 인정하자	봉사부의 발족을 인정하지	봉사부의 발족을 인정하지	裟紫採税　降膳聖　昔舛馬走		26	[]	imported	
STG0210-8화후분기/ID00003/000324	stage	STG0210-8화후분기	ID00003	324	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000325	stage	STG0210-8화후분기	ID00003	325	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	01eb7c4f7ca8aac202d016145456d954fd61e302c309a94519a39495c96a5111	이 하야시미즈 아쓰노부,	이 하야시미츠 아츠노부,진다이 고교 학생회장의	이 하야시미츠 아츠노부,진다이 고교 학생회장의	戚　馬醤獣耕苧　焼苧葛採，遭陥戚　壱嘘　俳持噺舌税		50	[]	imported	
STG0210-8화후분기/ID00003/000326	stage	STG0210-8화후분기	ID00003	326	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	f860ced3eedcc9d0dc74c096737da9eff99e6f1f8ed60829b4e32e749b120047	진시로 고교 학생회 회장의 이름을 걸고 약속은 지킨다.	이름을 걸고 약속은 지킨다	이름을 걸고 약속은 지킨다	戚硯聖　杏壱　鉦紗精　走轍陥		28	[]	imported	
STG0210-8화후분기/ID00003/000327	stage	STG0210-8화후분기	ID00003	327	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	df156247c15828a2a6a48f45676e6fef4a81a7ff34cc5f0e9190706aac08ca82	자네들의 건투를 믿고 있네	너희들의 건투를 믿고 있겠다	너희들의 건투를 믿고 있겠다	格費級税　闇燈研　肱壱　赤畏陥		30	[]	imported	
STG0210-8화후분기/ID00003/000328	stage	STG0210-8화후분기	ID00003	328	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000329	stage	STG0210-8화후분기	ID00003	329	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	ca37960e01a42cbb4f0d230cad53a6aa6ffcf93e90cd0f9f2308105a04718e56	반드시 기대에 부응합시다	반드시 기대에 부응하겠습니다	반드시 기대에 부응하겠습니다	鋼球獣　奄企拭　採誓馬畏柔艦陥		30	[]	imported	
STG0210-8화후분기/ID00003/000330	stage	STG0210-8화후분기	ID00003	330	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000331	stage	STG0210-8화후분기	ID00003	331	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a613625beff033d4840003cc6379b1f0bace15e64a9a606d0bb106b14f504ffd	(이것이 알토군이 말하던 불쾌한 예감의 정체...?)	(이게 알토 군이 말했던 불길한 예감의 정체?)	(이게 알토 군이 말했던 불길한 예감의 정체?)	（戚惟　硝塘　浦戚　源梅揮　災掩廃　森姶税　舛端？）		52	[]	imported	
STG0210-8화후분기/ID00003/000332	stage	STG0210-8화후분기	ID00003	332	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000333	stage	STG0210-8화후분기	ID00003	333	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	80419d6fcc1dc8fcfa6f9207154908237f6277a906c72d79486ecad1848f42ac	열심히 노력하는 학생들을 지원하기 위해서라도	노력하는 학생들을 지원하기 위해	노력하는 학생들을 지원하기 위해	葛径馬澗　俳持級聖　走据馬奄　是背		34	[]	imported	
STG0210-8화후분기/ID00003/000334	stage	STG0210-8화후분기	ID00003	334	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	76f81e98eab18c9d3728a76866aca1a6b2c463f3f25773512ea2f3b7db4a6500	동아리 활동의 조력자를 맡습니다	부활동 지원을 맡겠습니다	부활동 지원을 맡겠습니다	採醗疑　走据聖　乎畏柔艦陥		26	[]	imported	
STG0210-8화후분기/ID00003/000335	stage	STG0210-8화후분기	ID00003	335	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000336	stage	STG0210-8화후분기	ID00003	336	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	4fc6a535a18f53b7efa6de7444cddd082b57b6466b722721fe4e2448b2a80705	알겠습니다.	알겠습니다.그럼,관련 자료를	알겠습니다.그럼,관련 자료를	硝畏柔艦陥．益軍，淫恵　切戟研		30	[]	imported	
STG0210-8화후분기/ID00003/000337	stage	STG0210-8화후분기	ID00003	337	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	f544689855791ea7a2b66b1b1e51b0dd545ea2017c6b40b74a309ec7ce608661	그럼, 관련된 자료를 미키하라군에게 준비해 달라고 합시다	미키하라 군에게 준비시키도록 하죠	미키하라 군에게 준비시키도록 하죠	耕徹馬虞　浦拭惟　層搾獣徹亀系　馬倉		36	[]	imported	
STG0210-8화후분기/ID00003/000338	stage	STG0210-8화후분기	ID00003	338	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000339	stage	STG0210-8화후분기	ID00003	339	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	56abb55774ef153a220b42fdd85bf331b5bf39724945003c1e80c1ea20dd7908	그리고 좋은 기회다.	그리고,좋은 기회다	그리고,좋은 기회다	益軒壱，疏精　奄噺陥		20	[]	imported	
STG0210-8화후분기/ID00003/000340	stage	STG0210-8화후분기	ID00003	340	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	2ca289f07d87870735e5a698b90a6922efe965ec968d864698f4596c3a22c9b6	학생회의 새로운 멤버를 소개하겠다	학생회의 새 멤버를 소개하지	학생회의 새 멤버를 소개하지	俳持噺税　歯　呉獄研　社鯵馬走		30	[]	imported	
STG0210-8화후분기/ID00003/000341	stage	STG0210-8화후분기	ID00003	341	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000342	stage	STG0210-8화후분기	ID00003	342	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	623d21a35164b9e9d266fb075bd258783bc0e4bf2e7f352f8877bb68782e4784	부르셨습니까, 회장님 각하	부르셨습니까,회장 각하	부르셨습니까,회장 각하	採牽写柔艦猿，噺舌　唖馬		24	[]	imported	
STG0210-8화후분기/ID00003/000343	stage	STG0210-8화후분기	ID00003	343	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000344	stage	STG0210-8화후분기	ID00003	344	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6ac9217d4eda8c1d2701a56942b3c00cfaaefa0a50f4ac3bcfec7c5747f7a278	소스케!	소스케!	소스케!	社什追！		8	[]	imported	
STG0210-8화후분기/ID00003/000345	stage	STG0210-8화후분기	ID00003	345	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	92a764d690ddcc8115361b6f509c4fb3bb7f84af2143ac8f5debaf6a71e0022f	왜, 네가 여기에!?	어째서,네가 여기에！？	어째서,네가 여기에！？	嬢属辞，革亜　食奄拭！？		24	[]	imported	
STG0210-8화후분기/ID00003/000346	stage	STG0210-8화후분기	ID00003	346	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000347	stage	STG0210-8화후분기	ID00003	347	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b6f59c4132b87d8cc6fb48b75745c170d4936235ccd94a82f46d129567100c2b	그에게는 안전보장문제 담당, 학생회장 보좌관으로	그에게는 안전보장 문제 담당,학생회장 보좌관을	그에게는 안전보장 문제 담당,학생회장 보좌관을	益拭惟澗　照穿左舌　庚薦　眼雁，俳持噺舌　左疎淫聖		50	[]	imported	
STG0210-8화후분기/ID00003/000348	stage	STG0210-8화후분기	ID00003	348	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c3f488b7f9f633526f76a06da1e08c6d28bdc6e05a9e863febcbbbf4714c5897	취임해 주었다	맡겼다	맡겼다	乎医陥		6	[]	imported	
STG0210-8화후분기/ID00003/000349	stage	STG0210-8화후분기	ID00003	349	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000350	stage	STG0210-8화후분기	ID00003	350	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	11d333aee5f0e2caece2825450ed71243d72c02aa3d140413faa70369d255088	소스케가... 안전... 담당...	소스케가…안전…담당…	소스케가…안전…담당…	社什追亜…照穿…眼雁…		22	[]	imported	
STG0210-8화후분기/ID00003/000351	stage	STG0210-8화후분기	ID00003	351	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000352	stage	STG0210-8화후분기	ID00003	352	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5bd12af69bae450662423802dffafeb628d35722f369f4c2874a737b24c1b9fd	회장님 각하는 나의 능력을 평가해 주셨다.	회장 각하는 저의 능력을 평가해 주셨습니다	회장 각하는 저의 능력을 평가해 주셨습니다	噺舌　唖馬澗　煽税　管径聖　汝亜背　爽写柔艦陥		46	[]	imported	
STG0210-8화후분기/ID00003/000353	stage	STG0210-8화후분기	ID00003	353	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	350531441b59227cd8511cf289ab1d1eeeadc70b08baf9c085d59851e694d536	이 학교의 일원으로서 학내와 그 주변의	이 학교의 일원으로서,학내와 그 주변의	이 학교의 일원으로서,학내와 그 주변의	戚　俳嘘税　析据生稽辞，俳鎧人　益　爽痕税		42	[]	imported	
STG0210-8화후분기/ID00003/000354	stage	STG0210-8화후분기	ID00003	354	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5bb84a5a7119c344ed147052e1ad2aea1c60967e1929460a16c05aa700806baf	안전 보장에 종사할 작정이다	안전보장에 종사할 생각입니다	안전보장에 종사할 생각입니다	照穿左舌拭　曽紫拝　持唖脊艦陥		30	[]	imported	
STG0210-8화후분기/ID00003/000355	stage	STG0210-8화후분기	ID00003	355	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000356	stage	STG0210-8화후분기	ID00003	356	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b90d4876126881feb85e3c058883e55a46d7ba44714f4cdd8bcd195f4cfe83b2	물론, 그가 자원봉사부(임시)의 일원이라는 것도	물론,그가 봉사부(가칭)의 일원이라는 것도	물론,그가 봉사부(가칭)의 일원이라는 것도	弘経，益亜　裟紫採（亜暢）税　析据戚虞澗　依亀		46	[]	imported	
STG0210-8화후분기/ID00003/000357	stage	STG0210-8화후분기	ID00003	357	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a5713ab37faba4f9975b67e35b02606837f7db465d35917896aff35f318465d0	알고 있어	알고 있다	알고 있다	硝壱　赤陥		10	[]	imported	
STG0210-8화후분기/ID00003/000358	stage	STG0210-8화후분기	ID00003	358	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000359	stage	STG0210-8화후분기	ID00003	359	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	cfb1d18949eeb84411977330690e299c4c8af74c941f4959e91f8e947d8d4843	이번 일은 사가라군의 첫일로서도,	이번 일은 사가라 군의 첫 업무로서도,	이번 일은 사가라 군의 첫 업무로서도,	戚腰　析精　紫亜虞　浦税　湛　穣巷稽辞亀，		42	[]	imported	
STG0210-8화후분기/ID00003/000360	stage	STG0210-8화후분기	ID00003	360	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	8b3128dc2116240a4dcb3597dad2378e7da41858b5fed17b406e0a693a842c75	자원봉사부(임시)의 테스트로서도,	봉사부(가칭)의 시험으로서도,	봉사부(가칭)의 시험으로서도,	裟紫採（亜暢）税　獣蝿生稽辞亀，		32	[]	imported	
STG0210-8화후분기/ID00003/000361	stage	STG0210-8화후분기	ID00003	361	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	44227a03e990ae86b8ef28bc6b2ec1dcd4eb635022e15f91d3b5efe3acebbb7d	딱 좋은 것이겠지	딱 좋은 것이겠지	딱 좋은 것이겠지	亨　疏精　依戚畏走		18	[]	imported	
STG0210-8화후분기/ID00003/000362	stage	STG0210-8화후분기	ID00003	362	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000363	stage	STG0210-8화후분기	ID00003	363	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	313ce94273429d39f2390c51693b09e0dced83b3f20a3e5dc2f84a4ba339ce7e	회장님, 사건을 해결한 날에는…	회장님,사건을 해결하면…	회장님,사건을 해결하면…	噺舌還，紫闇聖　背衣馬檎…		26	[]	imported	
STG0210-8화후분기/ID00003/000364	stage	STG0210-8화후분기	ID00003	364	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
