entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0092/ID00003/000269	stage	STG0092	ID00003	269	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0092/ID00003/000270	stage	STG0092	ID00003	270	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0092/ID00003/000271	stage	STG0092	ID00003	271	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	92715e959edd495dd3b8e2166035b5dbc4ea594f5cf6d8c9850bbb200fe7ecd2	그럼 실례하겠습니다		그럼,실례하겠습니다	益軍，叔景馬畏柔艦陥		20	[]	imported	
STG0092/ID00003/000272	stage	STG0092	ID00003	272	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000273	stage	STG0092	ID00003	273	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	029063945cb718af2ee5e5dfcccf59923793b204645c181e74cf3ec370ce0d51	그런데 이 아가씨는,		그래서,이 아가씨는	益掘辞，戚　焼亜松澗		20	[]	imported	
STG0092/ID00003/000274	stage	STG0092	ID00003	274	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	5db37efe9c434e0c78889b3ce18f34e91409c5b27e060132303dbc248931d98a	네 언니야?		네 누나인가？	革　刊蟹昔亜？		14	[]	imported	
STG0092/ID00003/000275	stage	STG0092	ID00003	275	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000276	stage	STG0092	ID00003	276	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	8b918f50a8fa819ac2c3f1d4711c2b268230a14aa446a2a4496cab177f7debd4	나의 파트너다		내 파트너다	鎧　督闘格陥		12	[]	imported	
STG0092/ID00003/000277	stage	STG0092	ID00003	277	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0092/ID00003/000278	stage	STG0092	ID00003	278	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	23c8276f7867876166c32bdb9038107bcf62b7c2cfbc7e91aee218824475ff87	사이죠오료네 입니다		니시죠 스즈네입니다	艦獣倉　什綜革脊艦陥		20	[]	imported	
STG0092/ID00003/000279	stage	STG0092	ID00003	279	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000280	stage	STG0092	ID00003	280	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	862f69107f4944f0c10a88620371977086369e06c790217f8406772cd59fe933	그렇군요.		그렇군	益係浦		6	[]	imported	
STG0092/ID00003/000281	stage	STG0092	ID00003	281	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	f25c1836f7a1fb2065bc19e969da74defccea5ea357394bc276180e76030778f	너를 걱정해서 따라와 준 건지		널 걱정해서 따라와 준 건가	確　案舛背辞　魚虞人　層　闇亜		30	[]	imported	
STG0092/ID00003/000282	stage	STG0092	ID00003	282	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000283	stage	STG0092	ID00003	283	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	b81cb1d067cbc59a68991e888997da67a0254bf48c30b0244e559e8cb0cb1574	뭐 마실래?		뭐 마실 건가？	更　原叔　闇亜？		16	[]	imported	
STG0092/ID00003/000284	stage	STG0092	ID00003	284	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	471c11de2543a16a06d5f816287fe4609e568dac67fbe2558de4b426cc4666f2	여기 위스키의 구색은 나쁘지 않다		여기 위스키는 종류가 나쁘지 않아	食奄　是什徹澗　曽嫌亜　蟹孜走　省焼		36	[]	imported	
STG0092/ID00003/000285	stage	STG0092	ID00003	285	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0092/ID00003/000286	stage	STG0092	ID00003	286	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	28e581bc12e7fd4e52c204dcbe126544cfdd0954b306d8b2a2b8a1af302a902a	$n군은 미성년자입니다...!		$n 군은 미성년자입니다…！	$ｎ　浦精　耕失鰍切脊艦陥…！		30	"[""$n""]"	imported	
STG0092/ID00003/000287	stage	STG0092	ID00003	287	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000288	stage	STG0092	ID00003	288	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	54e62a3b985598ebaedf8ef20032a97465e4a51c7f49d9d310dd7ad3f590b062	아…그래.		아…그렇지	焼…益係走		10	[]	imported	
STG0092/ID00003/000289	stage	STG0092	ID00003	289	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	12951297a2b27ab3b1b19c8b9d1dd6b459f6a6b74456ae6cde55a0d333ba9caf	그것이 지구의 룰이란 것인가		그게 지구의 규칙이라는 거군	益惟　走姥税　鋭帳戚虞澗　暗浦		30	[]	imported	
STG0092/ID00003/000290	stage	STG0092	ID00003	290	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000291	stage	STG0092	ID00003	291	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4fa2cf650b221c26beac1b870e57e7166a58befaab39096df2384025e2136929	규칙 따위에 얽매여 사는 것은		규칙 같은 것에 얽매여 사는 건	鋭帳　旭精　依拭　浄古食　紫澗　闇		34	[]	imported	
STG0092/ID00003/000292	stage	STG0092	ID00003	292	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	11c66d5bcaf604328c4a36de625073595c64a99e3e779b3b4c061c6973640807	갑갑한데...		답답한데…	岩岩廃汽…		10	[]	imported	
STG0092/ID00003/000293	stage	STG0092	ID00003	293	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000294	stage	STG0092	ID00003	294	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	de0eaa1329ae47c3d8ea26ba20c783921faf32347ff71827dd47666f85e5d7ab	나를 부른 용건이 뭐야?		날 부른 용건은 뭐야？	劾　採献　遂闇精　更醤？		24	[]	imported	
STG0092/ID00003/000295	stage	STG0092	ID00003	295	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000296	stage	STG0092	ID00003	296	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4870595de114234481e568f278d85ffa56b8889f922039f904390d0b04905005	안나로타 이야기로는,		안나롯타의 말로는	照蟹茎展税　源稽澗		18	[]	imported	
STG0092/ID00003/000297	stage	STG0092	ID00003	297	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	775d2efad9d7a97f221e466f8f7a44b27cfab888edee044904c1bc66d546f07c	아무래도 나와 너는 닮은것 같다		아무래도 나랑 너는 닮은 것 같다	焼巷掘亀　蟹櫛　格澗　巌精　依　旭陥		36	[]	imported	
STG0092/ID00003/000298	stage	STG0092	ID00003	298	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
STG0092/ID00003/000299	stage	STG0092	ID00003	299	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0092/ID00003/000300	stage	STG0092	ID00003	300	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000301	stage	STG0092	ID00003	301	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	27771b2592c424055116cee7fd5169cdba49e600c65068506eec0b5b36ec3d7a	나랑 이 남자가...?		나랑,이 남자가…？	蟹櫛，戚　害切亜…？		20	[]	imported	
STG0092/ID00003/000302	stage	STG0092	ID00003	302	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
STG0092/ID00003/000303	stage	STG0092	ID00003	303	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	91e5fdec365bce9cce7ffadeb7e1b02500f92cf5de042592a445e4d9e153a0bb	맞다...		그래…	益掘…		6	[]	imported	
STG0092/ID00003/000304	stage	STG0092	ID00003	304	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000305	stage	STG0092	ID00003	305	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e18a01c3e68cf441c7987adb5631526d5de7309c327c984363ddd2dade2c5b23	사랑하는 자기가 그렇게 말을 해.		사랑하는 허니가 그렇게 말하니까	紫櫛馬澗　買艦亜　益係惟　源馬艦猿		34	[]	imported	
STG0092/ID00003/000306	stage	STG0092	ID00003	306	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	3d8f74bf8680ed41ebf41b266af346bc2625548552e98323750ee47240fce8d2	결전을 앞두고, 제대로 얼굴을 봐두려고 생각했어		결전을 앞두고 제대로 얼굴을 보고 싶었어	衣穿聖　蒋砧壱　薦企稽　杖閏聖　左壱　粛醸嬢		44	[]	imported	
STG0092/ID00003/000307	stage	STG0092	ID00003	307	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000308	stage	STG0092	ID00003	308	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	2f979808777fb2e4f606226c2c00260ddc56747d3ad3da4b3ce606d0c2510dd1	너로서도 그건 원하는 거지?		너로서도 그게 바라는 바겠지？	格稽辞亀　益惟　郊虞澗　郊畏走？		32	[]	imported	
STG0092/ID00003/000309	stage	STG0092	ID00003	309	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000310	stage	STG0092	ID00003	310	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	aa70e27478db0567182fccfc64563b3d341adb946c8bd2b99e65833d161ac71d	...우리와 결판을 낼 마음이 생겼나?		…우리와 결판을 낼 생각이 든 건가？	…酔軒人　衣毒聖　馨　持唖戚　窮　闇亜？		40	[]	imported	
STG0092/ID00003/000311	stage	STG0092	ID00003	311	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000312	stage	STG0092	ID00003	312	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	3a56df0378bae4794c313b97f18cc7f2838bb6edd560fdaf76f79d43397bbff7	선언대로 11월 11일 이후에		선언대로 11월 11일 이후에 말이지	識情企稽　１１杉　１１析　戚板拭　源戚走		40	[]	imported	
STG0092/ID00003/000313	stage	STG0092	ID00003	313	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000314	stage	STG0092	ID00003	314	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9c35ec8468c494ce074226013a49d1be384dcd9650f0d54af6290c6cbbbf27af	네놈...!		네놈…！	革叶…！		8	[]	imported	
STG0092/ID00003/000315	stage	STG0092	ID00003	315	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0092/ID00003/000316	stage	STG0092	ID00003	316	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	5c41fecd72d2941f34a847067e762ea165c24f8720e343784df6c857d49e0f42	도발에 넘어가면 안 돼, $n군.		도발에 넘어가면 안 돼,$n 군	亀降拭　角嬢亜檎　照　掬，$ｎ　浦		34	"[""$n""]"	imported	
STG0092/ID00003/000317	stage	STG0092	ID00003	317	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	93ee9f7f8e0ac1cba815d7ec3ff62e71045b70bb711e9b95983272f3f11f0949	이 사람의 페이스에 올라타면 이쪽의 패배야		이 사람의 페이스에 말려들면 우리가 지는 거야	戚　紫寓税　凪戚什拭　源形級檎　酔軒亜　走澗　暗醤		50	[]	imported	
STG0092/ID00003/000318	stage	STG0092	ID00003	318	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000319	stage	STG0092	ID00003	319	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7f6d348c753ba158e06166877f637508ede4171b0bc967dfa73384a4fbb88493	아무래도 파트너분들이		…아무래도 파트너 분이	…焼巷掘亀　督闘格　歳戚		24	[]	imported	
STG0092/ID00003/000320	stage	STG0092	ID00003	320	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	48daf66cbb9de80587fb395d4fedb873958cab6fbeb62fad49876dd9639d0098	상황이 보이는 것 같다		상황을 더 잘 파악하고 있는 것 같군	雌伐聖　希　設　督焦馬壱　赤澗　依　旭浦		40	[]	imported	
STG0092/ID00003/000321	stage	STG0092	ID00003	321	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000322	stage	STG0092	ID00003	322	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5af04683204bc24171dbcdb6c23b71f3e30d9cf91ebb81f09c44cf5cd78c8ab	크...		크…	滴…		4	[]	imported	
STG0092/ID00003/000323	stage	STG0092	ID00003	323	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000324	stage	STG0092	ID00003	324	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	20733fe4e02b5678b5f1cd69dd8c0adefa69cd8ba08fddc67154488606eb9bca	그럼 나도 질문할게.		그럼,나도 질문하지	益軍，蟹亀　霜庚馬走		20	[]	imported	
STG0092/ID00003/000325	stage	STG0092	ID00003	325	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e8a6056ba384a51342459d208ecdad6f3434f0ba68fae8a2a9337e20966c4f96	너네 그 모조품... 도대체 뭐야?		네 그 모조품…대체 뭐야？	革　益　乞繕念…企端　更醤？		28	[]	imported	
STG0092/ID00003/000326	stage	STG0092	ID00003	326	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0092/ID00003/000327	stage	STG0092	ID00003	327	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	a20143220236ca2c2129c53afc4f14e490ecc80f82ee007c60976fe033429628	제니온을 말하는거야		제니온 말인가	薦艦紳　源昔亜		14	[]	imported	
STG0092/ID00003/000328	stage	STG0092	ID00003	328	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0092/ID00003/000329	stage	STG0092	ID00003	329	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7c0788c0414c8a9a72796ef0c45fa23ba1dbad1fdcd167ae0aba802412819fce	이름까지 닮고 있다니…		이름까지 흉내 내다니…	戚硯猿走　披鎧　鎧陥艦…		24	[]	imported	
STG0092/ID00003/000330	stage	STG0092	ID00003	330	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7a0c7bd95fbceb6504e7fb706a6dae21255e26af7cc3662ec91156a5bc8d0af8	어라, 분명히 나의 제미니의 카피다		그건 분명히 내 제미니아의 복제품이야	益闇　歳誤備　鎧　薦耕艦焼税　差薦念戚醤		40	[]	imported	
