entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0036/ID00003/000311	stage	STG0036	ID00003	311	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1921794172b38630ab2cbe1d4d88e9a1cac23dd20a9ac8bb29e2d9519340246c	출격 전에 아쉬움은 없애버리고 싶고		출격 전에 마음에 걸리는 일은 없애두고 싶고	窒維　穿拭　原製拭　杏軒澗　析精　蒸蕉砧壱　粛壱		48	[]	imported	
STG0036/ID00003/000312	stage	STG0036	ID00003	312	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000313	stage	STG0036	ID00003	313	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	e48020eea9486fe4303807cc02df29582c02593d3346911cacc4fd360ff1835e	팔라우를 공격하는 거죠...		…팔라우를 공격하는 거죠…	…独虞酔研　因維馬澗　暗倉…		28	[]	imported	
STG0036/ID00003/000314	stage	STG0036	ID00003	314	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0036/ID00003/000315	stage	STG0036	ID00003	315	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b3202c70b79a2d33d29f7615fcff861e22df53d3fc1323fcc0a10c8d93633806	거기는 지금 네오디온의 기지가 되어 있으니까		거기는 지금 네오・지온의 기지가 되어 있으니까	暗奄澗　走榎　革神・走紳税　奄走亜　鞠嬢　赤生艦猿		50	[]	imported	
STG0036/ID00003/000316	stage	STG0036	ID00003	316	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000317	stage	STG0036	ID00003	317	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	477a0374a267bbf1bbf52d80634c2cf56345931f35d2ea287b26693021ab2329	그런데 원래는 자원위성이에요.		하지만,원래는 자원위성입니다	馬走幻，据掘澗　切据是失脊艦陥		30	[]	imported	
STG0036/ID00003/000318	stage	STG0036	ID00003	318	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	fd1cd868423be73362979502576ef376bfe9a8d4d355851bc25779875962befc	군과는 관계없는 사람들도 많이 살고 있습니다		군과는 관계없는 사람들도 많이 살고 있어요	浦引澗　淫域蒸澗　紫寓級亀　弦戚　詞壱　赤嬢推		46	[]	imported	
STG0036/ID00003/000319	stage	STG0036	ID00003	319	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0036/ID00003/000320	stage	STG0036	ID00003	320	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d516d0d2be83af617fdf6da2f025ea4907fc7f0336e2e356a13a944775e01c03	너는 팔라우를 알고 있니?		너는 팔라우를 알고 있나？	格澗　独虞酔研　硝壱　赤蟹？		28	[]	imported	
STG0036/ID00003/000321	stage	STG0036	ID00003	321	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000322	stage	STG0036	ID00003	322	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	7363e8047fcec7ced3d2cc2f773c56d6652afaebacfa314b19281e6ff2787f12	어...		네…	革…		4	[]	imported	
STG0036/ID00003/000323	stage	STG0036	ID00003	323	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0036/ID00003/000324	stage	STG0036	ID00003	324	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	eb2518588e23617df2194e8e7098f84aa59d2d11d8546ac784556fd3d632889f	걱정할 필요 없어, 오드리(オードリー、いらない).		걱정하지 마,오드리.우리들의 목적은	案舛馬走　原，神球軒．酔軒級税　鯉旋精		38	[]	imported	
STG0036/ID00003/000325	stage	STG0036	ID00003	325	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	e911eeca27283a87eb2b224f92d7d1b5690d2abb09858d3ee1d3c673a40f9437	우리들의 목적은, 어디까지나 버나지를 구출하는 것이다		어디까지나 버나지를 구출하는 거야	嬢巨猿走蟹　獄蟹走研　姥窒馬澗　暗醤		36	[]	imported	
STG0036/ID00003/000326	stage	STG0036	ID00003	326	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0036/ID00003/000327	stage	STG0036	ID00003	327	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c8feabeee1cf73e132a8aeb8c86fa6596b767d7751147cd5bd4fd139bfeab9d4	거주구에 공격을 가할 생각도 없고,		거주구에 공격을 가할 생각도 없고,	暗爽姥拭　因維聖　亜拝　持唖亀　蒸壱，		38	[]	imported	
STG0036/ID00003/000328	stage	STG0036	ID00003	328	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	6d7b524a33c17fe259c7171dc3d182c5d39b0b67d8fc1a091acef020054e0132	시설 자체에 손상을 최소화할 것이다		시설 자체의 피해도 최소한으로 억제할 생각이야	獣竺　切端税　杷背亀　置社廃生稽　常薦拝　持唖戚醤		50	[]	imported	
STG0036/ID00003/000329	stage	STG0036	ID00003	329	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000330	stage	STG0036	ID00003	330	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0e6be2c8567aee6f79832c3b55fc6cc51710e5a44a129bc215d80d78903fc1b3	이상으로는 이해할 수 있지만,		이상적으로는 이해할 수 있지만,	戚雌旋生稽澗　戚背拝　呪　赤走幻，		34	[]	imported	
STG0036/ID00003/000331	stage	STG0036	ID00003	331	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9e2fa988667fedc843ab47831f5a4c8224147efb62ffa4099d915b02f98b837a	현실에서는 어렵지 않나요?		현실적으로는 어렵지 않을까요？	薄叔旋生稽澗　嬢憩走　省聖猿推？		32	[]	imported	
STG0036/ID00003/000332	stage	STG0036	ID00003	332	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0036/ID00003/000333	stage	STG0036	ID00003	333	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	27c2507627066e0ac40339e5d53a38ac42d6c07f3635db214b0f4a2fa51e1a3a	그래도 해야지.		그래도 할 거야	益掘亀　拝　暗醤		16	[]	imported	
STG0036/ID00003/000334	stage	STG0036	ID00003	334	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0a7360dd2216409f981f282e9818eefd0a22258a8f65039bafb3d77f064dc550	전쟁 같은 것은 수단을 긍정할 마음은 없다		전쟁 같은 수단을 긍정할 생각은 없어	穿戦　旭精　呪舘聖　園舛拝　持唖精　蒸嬢		40	[]	imported	
STG0036/ID00003/000335	stage	STG0036	ID00003	335	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0036/ID00003/000336	stage	STG0036	ID00003	336	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	164ce93561c2f8181745552f54c954f696d934ca2a3b637892f8617e120b030d	샤아에게도 그것을 보여줄거야		샤아에게도 그것을 보여줄 거야	時焼拭惟亀　益依聖　左食匝　暗醤		32	[]	imported	
STG0036/ID00003/000337	stage	STG0036	ID00003	337	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000338	stage	STG0036	ID00003	338	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0036/ID00003/000339	stage	STG0036	ID00003	339	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0036/ID00003/000340	stage	STG0036	ID00003	340	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8b7161c2a5dfc780505a8668a7582c41a9a96f7c16d7a2f6a19f7e534163dce4	나도 아무로 대위에게 찬성이야.		나도 아무로 대위에 찬성이다	蟹亀　焼巷稽　企是拭　濁失戚陥		30	[]	imported	
STG0036/ID00003/000341	stage	STG0036	ID00003	341	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	5266325c322eee91bff739d4eceac424be19942df573b382b630ba8612fb94fa	그 팔라우는, 거기에 사는 사람들에게 있어서는		그 팔라우는 거기에 사는 사람들에게는	益　独虞酔澗　暗奄拭　紫澗　紫寓級拭惟澗		40	[]	imported	
STG0036/ID00003/000342	stage	STG0036	ID00003	342	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	2f96d1f724c90a43cb567a75990cab7e8fd8feccf1ca29eea5479a4409be4cc7	중요한 집이니까		소중한 집이니까	社掻廃　増戚艦猿		16	[]	imported	
STG0036/ID00003/000343	stage	STG0036	ID00003	343	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0036/ID00003/000344	stage	STG0036	ID00003	344	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b5d1162cda9e664650337d984579090125cdd274246cc0c5e05fa51fa4834837	어디까지나 치는 것은 네오·지온 뿐.		어디까지나 공격하는 건 네오・지온뿐이야	嬢巨猿走蟹　因維馬澗　闇　革神・走紳屍戚醤		42	[]	imported	
STG0036/ID00003/000345	stage	STG0036	ID00003	345	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8bffcd7a0279377482d2d84209b9537e470441dac83791abc12ad5e249cffed4	약속할게, 오드리		약속할게,오드리	鉦紗拝惟，神球軒		16	[]	imported	
STG0036/ID00003/000346	stage	STG0036	ID00003	346	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0036/ID00003/000347	stage	STG0036	ID00003	347	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8efe868b6324bb0a4782463fdff4ff252b3e7cbdb72995e8fcc15c5ecf428ac0	그러니까 너는 안심하고 기다려줘		그러니까 너는 안심하고 기다리고 있어	益君艦猿　格澗　照宿馬壱　奄陥軒壱　赤嬢		40	[]	imported	
STG0036/ID00003/000348	stage	STG0036	ID00003	348	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000349	stage	STG0036	ID00003	349	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	f8585f407561222953cc106c11a76507295b0e26c946975d927584c1afa969ed	여러분...		모두…	乞砧…		6	[]	imported	
STG0036/ID00003/000350	stage	STG0036	ID00003	350	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0036/ID00003/000351	stage	STG0036	ID00003	351	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d012a085a5b498172ab3471c87229222052903c20ccddfb5b472b09b7370026b	그런 것이다.		그런 거야	益訓　暗醤		10	[]	imported	
STG0036/ID00003/000352	stage	STG0036	ID00003	352	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4749ce9c208b6550a6f0680f73d1c3dc237f20bed0bdc695273bc84bca67c4de	우리를 믿어줄래?		우리를 믿어 줄래？	酔軒研　肱嬢　匝掘？		20	[]	imported	
STG0036/ID00003/000353	stage	STG0036	ID00003	353	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0036/ID00003/000354	stage	STG0036	ID00003	354	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	f62751e08ab68abbe217b56783132598e9648f11bd7b1de1517bb7958b7e744b	네...		네…	革…		4	[]	imported	
STG0036/ID00003/000355	stage	STG0036	ID00003	355	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0036/ID00003/000356	stage	STG0036	ID00003	356	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9dbdfd6daeb1a1912fcfcb87819f492170e02373fabeb50037ec33a9b5506ef6	바보 같은...		바보 같아…	郊左　旭焼…		12	[]	imported	
STG0036/ID00003/000357	stage	STG0036	ID00003	357	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0036/ID00003/000358	stage	STG0036	ID00003	358	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0036/ID00003/000359	stage	STG0036	ID00003	359	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0036/ID00003/000360	stage	STG0036	ID00003	360	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	752b391464f4e764f04fc20794c64b87e531df627da5ba7e65f08f53c2afa027	비효율적이라는 거야.		비효율적이라는 거야	搾反晴旋戚虞澗　暗醤		20	[]	imported	
STG0036/ID00003/000361	stage	STG0036	ID00003	361	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	948e204c47256674a1c20665a5fee91632cc6f9d441a230cbb88f6f58700d6a2	거주구를 공격하면 그를 지키기 위해 적 전력은		거주구를 공격하면,그것을 지키기 위해	暗爽姥研　因維馬檎，益依聖　走徹奄　是背		40	[]	imported	
STG0036/ID00003/000362	stage	STG0036	ID00003	362	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	5c7f9c567837736c3bec1299d73797f2d7e5015e6342586874ea173cea27c443	분산될 거고...		적 전력은 분산될 거고…	旋　穿径精　歳至吃　暗壱…		26	[]	imported	
STG0036/ID00003/000363	stage	STG0036	ID00003	363	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0036/ID00003/000364	stage	STG0036	ID00003	364	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	15baec81d25237e2cc465b98bda26fbb1b3b8d659d40e0eebced9ea985ab34d4	주민이 패닉을 일으키면,		주민들이 공황 상태에 빠지면,	爽肯級戚　因伐　雌殿拭　匙走檎，		32	[]	imported	
STG0036/ID00003/000365	stage	STG0036	ID00003	365	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	2b6c01fd3e31fddc5c8ea9ed53538c55774326e51128df67ecb0cf9529f5c404	이쪽 작전의 성공률도 올라간다는데		이쪽 작전의 성공률도 올라갈 텐데	戚楕　拙穿税　失因懸亀　臣虞哀　度汽		36	[]	imported	
STG0036/ID00003/000366	stage	STG0036	ID00003	366	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0036/ID00003/000367	stage	STG0036	ID00003	367	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	95c84254d26c100b0f5f8ef2a15a31f74ce1222a5aab18457236dd1da9e3864c	그건 아니야, 진군		그건 아니야,진 군	益闇　焼艦醤，遭　浦		20	[]	imported	
STG0036/ID00003/000368	stage	STG0036	ID00003	368	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0036/ID00003/000369	stage	STG0036	ID00003	369	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	a1070e60e2405f4c931db169fe0d84f19d1352c26397a6d48e4d0f12865d07c2	다르지 않아		아니야	焼艦醤		6	[]	imported	
STG0036/ID00003/000370	stage	STG0036	ID00003	370	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
