entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0087/ID00004/000160	stage	STG0087	ID00004	160	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	40ef923d3f8f541603c9a88d7566c42830f576d2a2545d426fc5303a5aaca6e2	해줬구나, 지구의 꼬마 녀석아!		잘도 해냈구나,지구의 꼬맹이들아！	設亀　背蛎姥蟹，走姥税　何戸戚級焼！		36	[]	imported	
STG0087/ID00004/000161	stage	STG0087	ID00004	161	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0087/ID00004/000162	stage	STG0087	ID00004	162	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c158414e545ad1166d72136e3c7efb7f355d099e13affe76eb006175d6c989be	우주 마왕!		우주마왕！	酔爽原腎！		10	[]	imported	
STG0087/ID00004/000163	stage	STG0087	ID00004	163	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0087/ID00004/000164	stage	STG0087	ID00004	164	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	d1083db3f4054fd362bd9996d4672a197530c8fc5f9520db5bdb41d71efa871b	드디어 나왔구나!		드디어 나왔군！	球巨嬢　蟹尽浦！		16	[]	imported	
STG0087/ID00004/000165	stage	STG0087	ID00004	165	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000166	stage	STG0087	ID00004	166	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8647b2e903d30275be962375c999b91b3bfd95e9af5c51c89f917e61a5a6b520	어리석은 지구인이여.		어리석은 지구인들아	嬢軒汐精　走姥昔級焼		20	[]	imported	
STG0087/ID00004/000167	stage	STG0087	ID00004	167	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	05aac6c112214de2097ac5cc8c0f391cfcb56547218c715e5284d1304975d90c	용케도 내 아들, 구라를 해 주었군		감히 나의 아들,그라를 해치다니	姶備　蟹税　焼級，益虞研　背帖陥艦		34	[]	imported	
STG0087/ID00004/000168	stage	STG0087	ID00004	168	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0087/ID00004/000169	stage	STG0087	ID00004	169	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ccf4f78fe75601466c98415829355f3d9ebdebdfdb59f569e404010ae0b155fb	구라(グーラ)의 복수를 할 생각인가!		그라의 복수를 하려는 건가！	益虞税　差呪研　馬形澗　闇亜！		30	[]	imported	
STG0087/ID00004/000170	stage	STG0087	ID00004	170	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0087/ID00004/000171	stage	STG0087	ID00004	171	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	406a287b40728c3b7c10ff0134e3f1d9934c402a7973fc087f7e97a05e8792d0	正太太郎는 마지막까지		쇼타로는 마지막까지	珠展稽澗　原走厳猿走		20	[]	imported	
STG0087/ID00004/000172	stage	STG0087	ID00004	172	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	b12c85145ccf7ec7eb12cc89dc0952c6fcb2917892708fde1cd806a6448e7297	구라(グーラとの)와의 싸움을 피하려고 했어!		그라와의 싸움을 피하려고 했어！	益虞人税　塾崇聖　杷馬形壱　梅嬢！		34	[]	imported	
STG0087/ID00004/000173	stage	STG0087	ID00004	173	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	38724d0bf2453b5b2b63e1615de5da19441bf7d706e8082b24e458ea496fcd3d	원망하는 것은 사리에 어긋난 녀석이야!		원망하는 건 잘못됐다고！	据諺馬澗　闇　設公菊陥壱！		26	[]	imported	
STG0087/ID00004/000174	stage	STG0087	ID00004	174	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00004/000175	stage	STG0087	ID00004	175	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	2922a463dc5d166f70ae3f9beeaf5145517c51574cb35633aaabecaf04860750	대체로 그렇게까지 구라가 귀엽다면		애초에,그렇게 그라가 소중하다면	蕉段拭，益係惟　益虞亜　社掻馬陥檎		34	[]	imported	
STG0087/ID00004/000176	stage	STG0087	ID00004	176	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	4b6b416c8d4d169d71c700c933493a8af2bf048c4322b9881e238c13e3f6eb04	왜 도와주러 오지 않았어!		왜,도와주러 오지 않았나！	訊，亀人爽君　神走　省紹蟹！		28	[]	imported	
STG0087/ID00004/000177	stage	STG0087	ID00004	177	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000178	stage	STG0087	ID00004	178	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	79265c623338380d11ccc9cef5a16cc37757baa06d4b1390e1ebf7b30be2800f	우주에서 살아 남기 위해서는		우주에서 살아남기 위해서는	酔爽拭辞　詞焼害奄　是背辞澗		28	[]	imported	
STG0087/ID00004/000179	stage	STG0087	ID00004	179	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	12a3c054b7c73c75279c27714ec599186e1677a0f2d0a1c9a85f07c54597569f	스스로의 손으로 승리를 잡는 수밖에 없는 것이다		스스로의 손으로 승리를 잡아야 한다	什什稽税　謝生稽　渋軒研　説焼醤　廃陥		38	[]	imported	
STG0087/ID00004/000180	stage	STG0087	ID00004	180	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000181	stage	STG0087	ID00004	181	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	5ea12df36ed49ab4e59fa0b21ea0935089c24139bb282eea28d8626e7f8904fd	구라는 알고 있었다.		그라는 알고 있었다	益虞澗　硝壱　赤醸陥		20	[]	imported	
STG0087/ID00004/000182	stage	STG0087	ID00004	182	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ed52a2173441e0cc0579488f141250d0591bec50d8fd7daa52f8cef936b469cd	우주에서는 강한 자만이 살아남을 수 있다는 것을.		우주에서는 강한 자만이 살아남는다는 것을	酔爽拭辞澗　悪廃　切幻戚　詞焼害澗陥澗　依聖		44	[]	imported	
STG0087/ID00004/000183	stage	STG0087	ID00004	183	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	910af618d0b9954182f301231262ac3d0dbcbf4679ec83138f08501354426cca	그것이 우주의 진리다		그것이 우주의 진리다	益依戚　酔爽税　遭軒陥		22	[]	imported	
STG0087/ID00004/000184	stage	STG0087	ID00004	184	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0087/ID00004/000185	stage	STG0087	ID00004	185	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	4035831fe0f1ae45b8c3dc9f675cbed05f9a1d15af54cc0e3ba5f99ab1c26d29	부모 자식간의 정보다도,		부자의 정보다	採切税　舛左陥		14	[]	imported	
STG0087/ID00004/000186	stage	STG0087	ID00004	186	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	dbbdd3b4287145b7f0304e4b0cefebc69e2e9be45ad64d3fecf88f38f0ac5482	그 우주의 진리를 취했단 말인가!		그 우주의 진리를 택했다는 건가！	益　酔爽税　遭軒研　澱梅陥澗　闇亜！		36	[]	imported	
STG0087/ID00004/000187	stage	STG0087	ID00004	187	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0087/ID00004/000188	stage	STG0087	ID00004	188	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e667ff5d555b2f790a695ab4019378e47bad9e60e14eadf1c43736a5558715dd	그래서 아이를 버렸다고!		그래서 아이를 버렸다는 거냐！	益掘辞　焼戚研　獄携陥澗　暗劃！		32	[]	imported	
STG0087/ID00004/000189	stage	STG0087	ID00004	189	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	d8330ceaa322acbc5d1d6291d6ef9f21afd5bd711fa66079d33a0cefdfe272fa	대단한 마왕이시라구!		대단한 마왕님이군！	企舘廃　原腎還戚浦！		20	[]	imported	
STG0087/ID00004/000190	stage	STG0087	ID00004	190	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000191	stage	STG0087	ID00004	191	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	3b3f15dc6246c47da57d0dd0d33d711c8112ed2c5a4cdee1ab839e7824755517	모든 생물은 살아남기 위해 싸우는…		모든 생물은 살아남기 위해 싸운다…	乞窮　持弘精　詞焼害奄　是背　塾錘陥…		38	[]	imported	
STG0087/ID00004/000192	stage	STG0087	ID00004	192	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000193	stage	STG0087	ID00004	193	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	9cacdce4a5cdb97e7c2bfaf02aaebf2f173d3a58d89f9865ddac3587a5ab41b8	1만 2000년 전 그날...		12000년 전 그 날…	１２０００鰍　穿　益　劾…		26	[]	imported	
STG0087/ID00004/000194	stage	STG0087	ID00004	194	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	baf33562725c0ccc06d0eeb8e05d82c087c514b869f7d22a2ef320e108f85290	우주가 붕괴되는 가운데 독수리는 아들 구라를		우주가 붕괴되는 가운데,나는 아들 그라를	酔爽亜　斎雨鞠澗　亜錘汽，蟹澗　焼級　益虞研		44	[]	imported	
STG0087/ID00004/000195	stage	STG0087	ID00004	195	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f055daede6aa6885764257c4cd6b0626f95fda115c98e57a4e2962abe9c06758	차원 전이로, 그 푸른 별에게 보낸		차원이동으로,저 푸른 별로 보냈다	託据戚疑生稽，煽　祢献　紺稽　左蛎陥		36	[]	imported	
STG0087/ID00004/000196	stage	STG0087	ID00004	196	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0087/ID00004/000197	stage	STG0087	ID00004	197	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e408cab1bcb182a6eff82c9c35c1854dd5d39d9f6cda461edba403a20bf503f0	그게 구라가 지구에 있었던 이유인가...!		그것이 그라가 지구에 있었던 이유인가…！	益依戚　益虞亜　走姥拭　赤醸揮　戚政昔亜…！		44	[]	imported	
STG0087/ID00004/000198	stage	STG0087	ID00004	198	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0087/ID00004/000199	stage	STG0087	ID00004	199	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	59f7a205c7ac2cb00778b240e6f4f83e4865d30e5634db90be0764c04f6b69cb	1만2000년 전 우주의 붕괴라니		12000년 전의 우주의 붕괴라니	１２０００鰍　穿税　酔爽税　斎雨虞艦		36	[]	imported	
STG0087/ID00004/000200	stage	STG0087	ID00004	200	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	2b3a118f71b707f3a18e9fde0614e5bc517aff4134c804e41f29cea1960c98c2	설마...!?		설마…！？	竺原…！？		10	[]	imported	
STG0087/ID00004/000201	stage	STG0087	ID00004	201	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000202	stage	STG0087	ID00004	202	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그렇다	益係陥		6	[]	imported	
STG0087/ID00004/000203	stage	STG0087	ID00004	203	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	d41d470bfb07dc5906509f7512d903348e5ea1de00c08ec80e64615c6009e757	1만2000년 고리의 종언.		12000년 고리의 종언… 내가 있었던 우주는,	１２０００鰍　壱軒税　曽情…　鎧亜　赤醸揮　酔爽澗，		52	[]	imported	
STG0087/ID00004/000204	stage	STG0087	ID00004	204	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7bbdca4e1abaf4f6efb1c0fea346cf0e3737032d871829a79bcd75b448de5ca8	독수리가 있던 우주는 붕괴의 운명에서 벗어날 수 없었다		붕괴의 운명에서 벗어날 수 없었다	斎雨税　錘誤拭辞　込嬢劾　呪　蒸醸陥		36	[]	imported	
STG0087/ID00004/000205	stage	STG0087	ID00004	205	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000206	stage	STG0087	ID00004	206	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	85b00f3b461ef2f2dc0cf3466b2e2a24bcf68f396722158eaedb38e03ad2d582	하지만, 독수리는 그날... 신에게의 계단을 오르고,		하지만,나는 그 날…신으로 가는 계단을 오르고	馬走幻，蟹澗　益　劾…重生稽　亜澗　域舘聖　神牽壱		50	[]	imported	
STG0087/ID00004/000207	stage	STG0087	ID00004	207	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	1bbce0a80255a68179b63364b3013ae8e94f9a535d9ae6995d54088e8018f6f8	다가오는 블랙홀과 하나가 된 것이다		다가오는 블랙홀과 하나가 되었지	陥亜神澗　鷺窟筈引　馬蟹亜　鞠醸走		34	[]	imported	
STG0087/ID00004/000208	stage	STG0087	ID00004	208	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0087/ID00004/000209	stage	STG0087	ID00004	209	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ff373998318c854df08d89e3d4617be49bdd19b55fc130c727b17b7b38ab2226	그런 일을 할 수 있다니…!		그런 일이 가능하다니…！	益訓　析戚　亜管馬陥艦…！		26	[]	imported	
STG0087/ID00004/000210	stage	STG0087	ID00004	210	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0087/ID00004/000211	stage	STG0087	ID00004	211	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c696b663d9d2cd51ea4e249ef3d0541b193f2c3b65adeb13754b5fbfa4b76e6d	그것도 차원력이란 말이야!		그것도 차원력이라는 건가！	益依亀　託据径戚虞澗　闇亜！		28	[]	imported	
STG0087/ID00004/000212	stage	STG0087	ID00004	212	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000213	stage	STG0087	ID00004	213	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그렇다. 나의 의지는	益係陥．　蟹税　税走澗		22	[]	imported	
STG0087/ID00004/000214	stage	STG0087	ID00004	214	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	a688fb93c22a2b524015bf25da2b052281448eef54b9a4346464b6bcc84de0a0	나의 의지는 사람들의 영자를 모아 마이너스의 오리진 로의		사람들의 영자를 모으고,마이너스의 오리진・로의	紫寓級税　慎切研　乞生壱，原戚格什税　神軒遭・稽税		50	[]	imported	
STG0087/ID00004/000215	stage	STG0087	ID00004	215	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e7e9b19164a274b74de1965941034d5d2d234bf3ddf73810ef19e302fce06556	덩어리인 블랙홀을 지배하에 둔 것이다		덩어리인 블랙홀을 지배하에 두었다	帰嬢軒昔　鷺窟筈聖　走壕馬拭　砧醸陥		36	[]	imported	
STG0087/ID00004/000216	stage	STG0087	ID00004	216	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000217	stage	STG0087	ID00004	217	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	1f1af0263825ec23a7aec81e4ca7f7e37def94afffb52cfab0fdd4ff533de9da	마이너스 오리진 로!?		마이너스의 오리진・로！？	原戚格什税　神軒遭・稽！？		26	[]	imported	
