entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0026/ID00003/000339	stage	STG0026	ID00003	339	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	b848300dc23f5918aaddf6c3b01a5e9a173f3d3c0aa9b8f3d83d2219e94a2118	적당한 농담입니다		적당한 농담이에요	旋雁廃　鞄眼戚拭推		18	[]	imported	
STG0026/ID00003/000340	stage	STG0026	ID00003	340	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000341	stage	STG0026	ID00003	341	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	9a9dfde64a45f5f5580ba89343188c276872949ce5b481b15fffbe0543a6d298	하아...		하아…	馬焼…		6	[]	imported	
STG0026/ID00003/000342	stage	STG0026	ID00003	342	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000343	stage	STG0026	ID00003	343	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	d86f959e4fbca3f6559def2e1264fc61abe12e19c79f57dfb352e5ab49f3c573	아... 뽑지 마세요!		아…싫어하지 마세요!	焼…夙嬢馬走　原室推！		22	[]	imported	
STG0026/ID00003/000344	stage	STG0026	ID00003	344	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	fbd1ff679ba1c11182014de4d06f178a49b315db74cc9c78628df8a4c5253488	뭔가 저에게 무슨 일이 있었던 것은 아닙니까?		무언가,저에게 요청이 있었던 거 아닌가요?	巷情亜，煽拭惟　推短戚　赤醸揮　暗　焼観亜推？		46	[]	imported	
STG0026/ID00003/000345	stage	STG0026	ID00003	345	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000346	stage	STG0026	ID00003	346	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	4ba17c6f02ec5a350ae5dde0a8cf0c1db761cefd7a5fc5cc0831677154fb139e	...상담입니다만,		…조언할 게 있는데,	…繕情拝　惟　赤澗汽，		22	[]	imported	
STG0026/ID00003/000347	stage	STG0026	ID00003	347	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	61dddae8b7cc602a05a8c0b788c5f331f3668c727bf9e0eccfd19228f65c1f3d	제니온의 네비게이터 이외에		제니온의 내비게이터 외에	薦艦紳税　鎧搾惟戚斗　須拭		26	[]	imported	
STG0026/ID00003/000348	stage	STG0026	ID00003	348	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	8bb99a672c0b6a3a3582e5d2c99d0c5d720935745bf0f37454baaaae1e12aaa4	제가 할 수 있는 일이 없나요?		제가 할 수 있는 게 없을까요?	薦亜　拝　呪　赤澗　惟　蒸聖猿推？		34	[]	imported	
STG0026/ID00003/000349	stage	STG0026	ID00003	349	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000350	stage	STG0026	ID00003	350	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	2cd67e2fb33c8ab5ad68c68658433c421d49af476c7e7758b1e14c08fefca5b0	그건 또 왜…?		그건 또 왜…?	益闇　暁　訊…？		16	[]	imported	
STG0026/ID00003/000351	stage	STG0026	ID00003	351	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000352	stage	STG0026	ID00003	352	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	968cba68fb18bdece2749939f4c757f2319c494ad73873b0ef316661560fc53c	조금이라도 $n너에게 힘이 되고 싶어서...		조금이라도 $n 군의 힘이 되고 싶어서…	繕榎戚虞亀　$ｎ　浦税　毘戚　鞠壱　粛嬢辞…		44	"[""$n""]"	imported	
STG0026/ID00003/000353	stage	STG0026	ID00003	353	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000354	stage	STG0026	ID00003	354	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	daf2429325926fdb1310460d1f4a553202780d46e83785bfe59eb43f01c8894a	이야, 스즈네(スズネ先生) 선생님은 좋은 사람이군요!		아이고,스즈네 선생님은 좋은 사람이구나!	焼戚壱，什綜革　識持還精　疏精　紫寓戚姥蟹！		44	[]	imported	
STG0026/ID00003/000355	stage	STG0026	ID00003	355	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	9499a129345c062b873ac6d37197b483e82db887535a49f55b0efeccfffd3ecd	정말로, $n씨에게는		진짜,$n 씨에게는	遭促，$ｎ　松拭惟澗		20	"[""$n""]"	imported	
STG0026/ID00003/000356	stage	STG0026	ID00003	356	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	a21ac11b3312c55d424f635f0f40654b0ff0f818bc948f0e9bb7abfa6408054d	아까운 파트너입니다!		아깝고도 좋은 파트너예요!	焼鴛壱亀　疏精　督闘格森推！		28	[]	imported	
STG0026/ID00003/000357	stage	STG0026	ID00003	357	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000358	stage	STG0026	ID00003	358	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	f940d4eb2cd31aef70d201028d2896d4810616ae7825a684e411984046da6474	놀리지 마세요, AG씨		놀리지 마세요,AG 씨	且軒走　原室推，ＡＧ　松		24	[]	imported	
STG0026/ID00003/000359	stage	STG0026	ID00003	359	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000360	stage	STG0026	ID00003	360	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	ba613182a3eea301c7f9dface6efb0ca918862f0f6e3791afcf20d501b55028f	하지만 이렇게까지 헌신적이라고		하지만,여기까지 헌신적이라면	馬走幻，食奄猿走　賠重旋戚虞檎		30	[]	imported	
STG0026/ID00003/000361	stage	STG0026	ID00003	361	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	cf80017c5b30228a56414516271ad0b3f479a23ae012242a552ccd37e696688f	한 학생과 교사의 관계를 넘어서네요...		아예 학생과 교사의 관계를 넘어요…	焼森　俳持引　嘘紫税　淫域研　角嬢推…		38	[]	imported	
STG0026/ID00003/000362	stage	STG0026	ID00003	362	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	04aeb21bbf3ecd5e030e9c1e09f259c0a14c0d50f7f5912940e4f62a67762e2d	거기 어때요?		그 부분은 어떤가요?	益　採歳精　嬢恐亜推？		22	[]	imported	
STG0026/ID00003/000363	stage	STG0026	ID00003	363	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000364	stage	STG0026	ID00003	364	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	11528c8625a11ddf6c278ca139ea8a9487d0feee94f7f5de751fb12fe8efef71	그것은… 나이쇼입니다		그건…비밀이에요	益闇…搾腔戚拭推		16	[]	imported	
STG0026/ID00003/000365	stage	STG0026	ID00003	365	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000366	stage	STG0026	ID00003	366	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	a49c640bfef8b300af179d7ddbf04fd07f430be52422dbebd70adf33245bae38	크~! 미스테리아스!		으아! 신비롭다!	生焼！　重搾罫陥！		18	[]	imported	
STG0026/ID00003/000367	stage	STG0026	ID00003	367	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	0156b2fbca049b81cc433986463b85b97360d9320dcdbe67f5f913215b7f4fbd	참을 수가 없네, 이거는!		정말 대단하군요!	舛源　企舘馬浦推！		18	[]	imported	
STG0026/ID00003/000368	stage	STG0026	ID00003	368	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000369	stage	STG0026	ID00003	369	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	9cdffee9c5ba2b7888472aa4733b0ee3cfb313e1bcce15506e221edf5ef49835	그래서 상담하시는 분은...		그럼 조언은…	益軍　繕情精…		14	[]	imported	
STG0026/ID00003/000370	stage	STG0026	ID00003	370	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000371	stage	STG0026	ID00003	371	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	c98c95d7f5d73f62da82b31b3f417c64c4c6cd60ac540d4a393167d901567d95	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0026/ID00003/000372	stage	STG0026	ID00003	372	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	a5382ef419063cc0e2331f7dd3bad04b551a697bbad33e168cc39a2c7a4cac25	그럼, 스즈네 선생님에게는 색적과 출력의 제어만이 아니라,		그럼,스즈네 선생님께는 수색과 출력 제어만이	益軍，什綜革　識持還臆澗　呪事引　窒径　薦嬢幻戚		48	[]	imported	
STG0026/ID00003/000373	stage	STG0026	ID00003	373	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	ace717886ef701f5de6d8be474d2af32a52b31410c7baa583f71891871c89973	화기 관제도 해 달라고 합시다		아니라,화기 관제도 해주도록 합시다	焼艦虞，鉢奄　淫薦亀　背爽亀系　杯獣陥		38	[]	imported	
STG0026/ID00003/000374	stage	STG0026	ID00003	374	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000375	stage	STG0026	ID00003	375	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	d60c03170d2bbc8df6682d6783c9787a3b9d98c17db45d46fbc914bd8877feb3	방법에 대해서는,		방법에 대해서는,	号狛拭　企背辞澗，		18	[]	imported	
STG0026/ID00003/000376	stage	STG0026	ID00003	376	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	0fb8dce00a81e5bdca885ba643a1f085645e3b147b347210115b6b1ee9955594	나만의 메뉴얼을 준비해 드립니다		제가 특제 매뉴얼을 준비하겠습니다	薦亜　働薦　古敢杖聖　層搾馬畏柔艦陥		36	[]	imported	
STG0026/ID00003/000377	stage	STG0026	ID00003	377	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0026/ID00003/000378	stage	STG0026	ID00003	378	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	bbf50e25e34527cbdca29596b7a3e07acef5028f34012e60cad6b34879d62126	감사합니다 AG님		감사합니다,AG 씨	姶紫杯艦陥，ＡＧ　松		20	[]	imported	
STG0026/ID00003/000379	stage	STG0026	ID00003	379	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0026/ID00003/000380	stage	STG0026	ID00003	380	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	7271615dd3681008991313b3aea9da1603e4420b9a823c7efca83abd97593f97	그럼, 나도 스즈네 선생님에게 지지 않도록		그럼,저도 스즈네 선생님께 뒤지지 않게	益軍，煽亀　什綜革　識持還臆　及走走　省惟		42	[]	imported	
STG0026/ID00003/000381	stage	STG0026	ID00003	381	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	06a64aa4b35d8234e8e14ed09c5824e1b21226dd824e493f893f4293243954be	오늘도 파이팅... 장사, 장사!		오늘도 힘내서…장사,장사!	神潅亀　毘鎧辞…舌紫，舌紫！		28	[]	imported	
STG0026/ID00003@FILE-ID00004/000002	stage	STG0026	ID00003@FILE-ID00004	2	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000003	stage	STG0026	ID00003@FILE-ID00004	3	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	f488b072002a649fce2689f72156fe7ed97766c7773457f865f3bf526a65ebb1	애브덕터!		애브덕터!	蕉崎幾斗！		10	[]	imported	
STG0026/ID00003@FILE-ID00004/000004	stage	STG0026	ID00003@FILE-ID00004	4	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000005	stage	STG0026	ID00003@FILE-ID00004	5	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	242739d5f69f42887d656a768e0b554d2aa3615fa4d2f2b4ce17e8a6c0d16ee3	이런!		이런!	戚訓！		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000006	stage	STG0026	ID00003@FILE-ID00004	6	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	ea655ab0523e5603a305020af420daf81ff67cb688388c009363ce9c4b1df405	놈들이 이 거리까지 왔구나!		놈들이 이 도시에까지 왔나!	叶級戚　戚　亀獣拭猿走　尽蟹！		30	[]	imported	
STG0026/ID00003@FILE-ID00004/000007	stage	STG0026	ID00003@FILE-ID00004	7	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000008	stage	STG0026	ID00003@FILE-ID00004	8	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	a99d9a31ec609e6fa68ad6ed7de1c5aefe06717330beb53d51e155af571844a7	좋은 냄새가 나는...		좋은 냄새가 나네…	疏精　蛙歯亜　蟹革…		20	[]	imported	
STG0026/ID00003@FILE-ID00004/000009	stage	STG0026	ID00003@FILE-ID00004	9	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	b6e9160c26301522881c0597ae800d89945eb0b423586f619a2696559e35d42c	여기가 베가구나...		여기가 베가인가…	食奄亜　今亜昔亜…		18	[]	imported	
STG0026/ID00003@FILE-ID00004/000010	stage	STG0026	ID00003@FILE-ID00004	10	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000011	stage	STG0026	ID00003@FILE-ID00004	11	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	26562229eee519acc92495c6d10ee7b2a3f18c9de2221c1dbd21136a4e62990b	게다가...최고로 냄새나는 녀석이 있다...!		게다가…최악의 냄새가 나는 놈도 있어…!	惟陥亜…置焦税　蛙歯亜　蟹澗　叶亀　赤嬢…！		44	[]	imported	
STG0026/ID00003@FILE-ID00004/000012	stage	STG0026	ID00003@FILE-ID00004	12	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000013	stage	STG0026	ID00003@FILE-ID00004	13	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	2350f3153e7cbcb03c25bfe6206d867d60f8f63d088ac1bfd597cea15431347a	아… 아아…		아…아아…	焼…焼焼…		10	[]	imported	
STG0026/ID00003@FILE-ID00004/000014	stage	STG0026	ID00003@FILE-ID00004	14	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000015	stage	STG0026	ID00003@FILE-ID00004	15	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	85f701a4d1bbe03044fad118dc686df6be856d004d005402f80069ce2c86ce68	괜찮아, 미코노 씨!		괜찮아,미코노 씨!	右諾焼，耕坪葛　松！		20	[]	imported	
STG0026/ID00003@FILE-ID00004/000016	stage	STG0026	ID00003@FILE-ID00004	16	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	b27804d81f90ff6dfd3c4c97ce12a8b054a39922b45a7e072e0915520503bd71	아쿠에리아 왔어!		아쿠에리아가 왔어!	焼庭拭軒焼亜　尽嬢！		20	[]	imported	
STG0026/ID00003@FILE-ID00004/000017	stage	STG0026	ID00003@FILE-ID00004	17	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		MIX	ＭＩＸ		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000018	stage	STG0026	ID00003@FILE-ID00004	18	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	4809d68c545aef61a41638d7e2f0e847ae67050c8efe8815641d2214320a7d21	왜 남자들과 공동작전이야...!		어째서 남자들과 공동 작전이야…!	嬢属辞　害切級引　因疑　拙穿戚醤…！		36	[]	imported	
STG0026/ID00003@FILE-ID00004/000019	stage	STG0026	ID00003@FILE-ID00004	19	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0026/ID00003@FILE-ID00004/000020	stage	STG0026	ID00003@FILE-ID00004	20	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	b29c90a6753e5d50f90c28ecb3d6d9dc16e27dc5b5796664657b76c4ccd75896	어쩔 수 없지, MIX.		어쩔 수 없어,MIX	嬢多　呪　蒸嬢，ＭＩＸ		22	[]	imported	
STG0026/ID00003@FILE-ID00004/000021	stage	STG0026	ID00003@FILE-ID00004	21	01_스테이지 xlsx 모음/STG0026(15화)-ID00004-script-통합.xlsx	9d73b92c911b5ac56630e7c713362612eefd7a70544db19a83d43250984f941d	e1a676dd1657cf9f6f64a56524a82b01fa5d65d02d57522a1a1aef76771ff682	이번에는 애브덕터 수가 많다니까		이번에는 애브덕터의 수가 많으니까	戚腰拭澗　蕉崎幾斗税　呪亜　弦生艦猿		36	[]	imported	
