entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0017/ID00003/000273	stage	STG0017	ID00003	273	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	de5448901c4db347facc6c5f336c24d73d9ba6b5210f0d9fb6e49daebaa0998a	좀 더 걸릴 것 같아.		조금 더 걸릴 것 같아	繕榎　希　杏険　依　旭焼		24	[]	imported	
STG0017/ID00003/000274	stage	STG0017	ID00003	274	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	5bd0abb3c5cf10f30671f465bd33d3ef76e639d26fd6191ca807c8d610f2c0f1	저... 제가 끝나고 상담실 앞에서		나…내 카운슬링이 끝나고 나서 카운슬링 룸	蟹…鎧　朝錘十元戚　魁蟹壱　蟹辞　朝錘十元　結		46	[]	imported	
STG0017/ID00003/000275	stage	STG0017	ID00003	275	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	38238eec38aa512d01bd32b38cacc9778a56aacf594890a62cda10fd8beab324	기다렸지만말야		앞에서 기다리고 있었는데	蒋拭辞　奄陥軒壱　赤醸澗汽		26	[]	imported	
STG0017/ID00003/000276	stage	STG0017	ID00003	276	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스		보스	左什		4	[]	imported	
STG0017/ID00003/000277	stage	STG0017	ID00003	277	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	1d26584b7474fd2c648fe81bcc93d9b67c8ca89649225e591ec98f4068a8564c	쟤 굴절돼 있어.		그 녀석,뒤틀렸으니까	益　橿汐，及堂携生艦猿		22	[]	imported	
STG0017/ID00003/000278	stage	STG0017	ID00003	278	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	e14892082747fd32048badecad5a60368bbd64907097f0a9a8aa9c01898523b9	나 따위는 스즈네 선생님이 물으면,		난 스즈네 선생님께 질문받으면,	貝　什綜革　識持還臆　霜庚閤生檎，		34	[]	imported	
STG0017/ID00003/000279	stage	STG0017	ID00003	279	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	0a73e3dcfc6ce9a0356db34216cbb1f3be243d10fac1da9325ececde1fdeeb2d	하지 않은 일까지 자백해 버리는데 말이야		안 한 일까지 다 자백하는데	照　廃　析猿走　陥　切拷馬澗汽		30	[]	imported	
STG0017/ID00003/000280	stage	STG0017	ID00003	280	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000281	stage	STG0017	ID00003	281	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	500434d35e702e7391d22eb9058ed22d65c951717e386a021bb8a86c2c6639c9	일단 루 씨에게 맡기죠.		우선 루 씨에게 맡기자	酔識　欠　松拭惟　乎奄切		24	[]	imported	
STG0017/ID00003/000282	stage	STG0017	ID00003	282	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f5497679dd533e4373d0c6ce59e80b8e06ad05cac93b103f4ae1abe3ef7cde31	프로니까 $n너의 마음을		분명 전문가니까,$n 군의 마음을	歳誤　穿庚亜艦猿，$ｎ　浦税　原製聖		36	"[""$n""]"	imported	
STG0017/ID00003/000283	stage	STG0017	ID00003	283	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	a782b2f26a968f98bdb8f37b1febae6306ab7d25f3e2ebdbf0b8b22f59d09a41	열어줄거라고 생각해		열어 줄 거라고 생각해	伸嬢　匝　暗虞壱　持唖背		24	[]	imported	
STG0017/ID00003/000284	stage	STG0017	ID00003	284	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e2148725a0064aefe67758f668fde6ff53e77c3dd2c0d2cb7eee4b05f3d5f92	타나카 사령		다나카 사령관	陥蟹朝　紫敬淫		14	[]	imported	
STG0017/ID00003/000285	stage	STG0017	ID00003	285	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	ed0c9a6af1e8a8bcff0b1218380519b2ba555d4611ef7eb58724b66877d513ea	여러분, 긴급 상황이 발생했습니다.		여러분,긴급 사태가 발생했습니다	食君歳，延厭　紫殿亜　降持梅柔艦陥		34	[]	imported	
STG0017/ID00003/000286	stage	STG0017	ID00003	286	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	99084cb7e2fcd3b2f319c988c8e07dba5660d229028a28c6f2ff6d92a426a419	아타미에 기계수 군단이 나타났다고 합니다		아타미에 기계수 군단이 나타났다고 합니다	焼展耕拭　奄域呪　浦舘戚　蟹展概陥壱　杯艦陥		44	[]	imported	
STG0017/ID00003/000287	stage	STG0017	ID00003	287	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0017/ID00003/000288	stage	STG0017	ID00003	288	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f3c0383e70de9e82f53b55c5c9fea8917106d442137c886bad9bcc7d20fce578	뭐라고!?		뭐라고!?	更虞壱！？		10	[]	imported	
STG0017/ID00003/000289	stage	STG0017	ID00003	289	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e2148725a0064aefe67758f668fde6ff53e77c3dd2c0d2cb7eee4b05f3d5f92	타나카 사령		다나카 사령관	陥蟹朝　紫敬淫		14	[]	imported	
STG0017/ID00003/000290	stage	STG0017	ID00003	290	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	baff9266c650c1c3960a6cb7d43b58703f5755ddb161a4a30bfb172f82e349f6	현지에는 이즈에서 크러셔대가 향하고 있는데,		현장에는 이즈에서 크러셔대가 향하고 있지만,	薄舌拭澗　戚綜拭辞　滴君偲企亜　狽馬壱　赤走幻，		48	[]	imported	
STG0017/ID00003/000291	stage	STG0017	ID00003	291	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	208f147839f040ee0e22ee875a17959273dfbae0a54425ed46e90bd385099c01	드래곤즈 하이브도 긴급 발진합니다		드래곤즈 하이브도 긴급 출격합니다	球掘逸綜　馬戚崎亀　延厭　窒維杯艦陥		36	[]	imported	
STG0017/ID00003/000292	stage	STG0017	ID00003	292	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e2148725a0064aefe67758f668fde6ff53e77c3dd2c0d2cb7eee4b05f3d5f92	타나카 사령		다나카 사령관	陥蟹朝　紫敬淫		14	[]	imported	
STG0017/ID00003/000293	stage	STG0017	ID00003	293	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	0cf7738260af91ba42e143e106894e5faf799b2fef928c8ab26a6a3ebe1e9493	여러분은 각각의 기체에 탑승하여,		여러분은 각자의 기체에 탑승하여,	食君歳精　唖切税　奄端拭　転渋馬食，		36	[]	imported	
STG0017/ID00003/000294	stage	STG0017	ID00003	294	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f47e4d3d96d746c4e8a1e542b2bf58064de88e8c5808464992fce1709c3e9f98	출격에 대비해 주십시오		출격 준비를 해 주십시오	窒維　層搾研　背　爽淑獣神		26	[]	imported	
STG0017/ID00003/000295	stage	STG0017	ID00003	295	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0017/ID00003/000296	stage	STG0017	ID00003	296	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	185160454720e6ba0e334ce7f68d3bdf1601b97a8398eef50130a8f0c9f877f8	브로켄메!		브로켄 자식!	崎稽痛　切縦！		14	[]	imported	
STG0017/ID00003/000297	stage	STG0017	ID00003	297	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	c04b9becf2c29745fe24c2dfd151431a5e4ada3148d199ef209f89c3ccf20ad0	질리지도 않고 나오다니!		질리지도 않고 또 나타났나!	霜軒走亀　省壱　暁　蟹展概蟹！		30	[]	imported	
STG0017/ID00003/000298	stage	STG0017	ID00003	298	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0017/ID00003/000299	stage	STG0017	ID00003	299	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	df170a34c5eb412563a26b77e105dc19327a5138fd153b86b8ec3bd70b459e66	아타미를 노렸다는 것은,		아타미를 노렸다는 건,쿠로가네야 여주인에게	焼展耕研　葛携陥澗　闇，庭稽亜革醤　食爽昔拭惟		46	[]	imported	
STG0017/ID00003/000300	stage	STG0017	ID00003	300	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	dd04eb74f37b7c97ae2bda2fdd8f10ded11d834d7cc16ea4b31e72d7ffd18332	쿠로가네 가게의 여주인에게 지금까지의 분풀이를 할 생각인가...!		그동안의 분풀이를 할 생각인가…！	益疑照税　歳熱戚研　拝　持唖昔亜…！		36	[]	imported	
STG0017/ID00003/000301	stage	STG0017	ID00003	301	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0017/ID00003/000302	stage	STG0017	ID00003	302	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	d5e64f0fd1e528d9272a2cc4e5b52856ae824ec2c80127a44c795ccf8b61cee2	무엇이 패거리의 목적인지 모르지만,		녀석들의 목적이 뭔지 모르겠지만,	橿汐級税　鯉旋戚　杭走　乞牽畏走幻，		36	[]	imported	
STG0017/ID00003/000303	stage	STG0017	ID00003	303	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	930517c36d9a80f62465253f850557e226cbf05031d90d7322fdb2b84bd04c0a	아타미에는 많은 관광객이 있다		아타미에는 많은 관광객이 있어	焼展耕拭澗　弦精　淫韻梓戚　赤嬢		32	[]	imported	
STG0017/ID00003/000304	stage	STG0017	ID00003	304	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000305	stage	STG0017	ID00003	305	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	399eba3305ce1c7f7eaff3ab745c7de7126a075d9b999da2908f3c1a95450bf8	$n군...		$n 군…	$ｎ　浦…		10	"[""$n""]"	imported	
STG0017/ID00003/000306	stage	STG0017	ID00003	306	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0017/ID00003/000307	stage	STG0017	ID00003	307	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	baa035e1d267daab2c4f86a6f7080e6cf58773117d1bb28e7c7f91d24549dfec	$n말이 맞아...!		$n 말이 맞아…！	$ｎ　源戚　限焼…！		20	"[""$n""]"	imported	
STG0017/ID00003/000308	stage	STG0017	ID00003	308	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	2e36c7b137805216370e6089703e4e79c3ae7fff685d18ba626ba5b2881d1ea4	브로켄의 역한에 관계없는 사람들을 끌어들일 수는 없는 것에		브로켄의 원한과 관계없는 사람들을	崎稽痛税　据廃引　淫域蒸澗　紫寓級聖		36	[]	imported	
STG0017/ID00003/000309	stage	STG0017	ID00003	309	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	b7ed4e5284a162cd5d285e5a2ac077e36e48b74407928bb1da1997720b554c82	안 가!		말려들게 할 순 없어!	源形級惟　拝　授　蒸嬢！		24	[]	imported	
STG0017/ID00003/000310	stage	STG0017	ID00003	310	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0017/ID00003/000311	stage	STG0017	ID00003	311	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4d615650be4dcf442c7d7b04923d7a7bb019e1484d636780492f9acb37eda778	갑시다, 여러분!		갑시다,여러분!	逢獣陥，食君歳！		16	[]	imported	
STG0017/ID00003/000312	stage	STG0017	ID00003	312	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	a639d69baa8656858f4e22c7e3eb2c64a8c71e18c2fcb8af9d901796e8ee1d11	타케루 형들을 엄호해야지!		타케루 씨들을 지원해야 해요!	展追欠　松級聖　走据背醤　背推！		32	[]	imported	
STG0017/ID00003/000313	stage	STG0017	ID00003	313	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	da184f16d8bc10361b0cb119bbc7dae51416f2b1641da9110a14801ad6feab38	루		루	欠		2	[]	imported	
STG0017/ID00003/000314	stage	STG0017	ID00003	314	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	1fd7276c749c3f63853b960ab970c761dd252b0080e6513546366639047f207a	잠시만요, 스즈네 선생님		잠시만 기다려 주세요,스즈네 선생님	節獣幻　奄陥形　爽室推，什綜革　識持還		38	[]	imported	
STG0017/ID00003/000315	stage	STG0017	ID00003	315	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000316	stage	STG0017	ID00003	316	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	1cd83ea21d01eb289cca4ffaad1ed9ec5cb528bdc87b139fb995c61909b55c6d	뭐예요?		무슨 일이죠?	巷充　析戚倉？		14	[]	imported	
STG0017/ID00003/000317	stage	STG0017	ID00003	317	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	da184f16d8bc10361b0cb119bbc7dae51416f2b1641da9110a14801ad6feab38	루		루	欠		2	[]	imported	
STG0017/ID00003/000318	stage	STG0017	ID00003	318	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	c6adaf4bde754f5891a3bb1e672b02f6704856d1df582d13241fae32f23e5d45	출격전에 $n씨의 일로,		출격 전에 $n 씨에 대해,	窒維　穿拭　$ｎ　松拭　企背，		30	"[""$n""]"	imported	
STG0017/ID00003/000319	stage	STG0017	ID00003	319	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	e8e8cd45949f28cd143f7296994e8cc0b292c953d4e2cef78300a7f54d0c6fb1	잠깐 할 얘기가 있는데...		잠깐 할 이야기가 있는데…	節苑　拝　戚醤奄亜　赤澗汽…		28	[]	imported	
STG0017/ID00003/000320	stage	STG0017	ID00003	320	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000321	stage	STG0017	ID00003	321	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	05675aa101f945036eb825d9be5ad99eeab39a7c5aad3b04e2aa943988fc47c0	상담에서 무슨 일이 있었나요?		카운슬링에서 무슨 일이 있었나요?	朝錘十元拭辞　巷充　析戚　赤醸蟹推？		36	[]	imported	
STG0017/ID00003/000322	stage	STG0017	ID00003	322	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	da184f16d8bc10361b0cb119bbc7dae51416f2b1641da9110a14801ad6feab38	루		루	欠		2	[]	imported	
STG0017/ID00003/000323	stage	STG0017	ID00003	323	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	32521d9f7f9cfb1f471b7eb6d18319cd49810a545097a358c4746ac478999760	아까 그 말을 들은 것처럼,		아까 말씀하신 대로,$n 씨는 누군가의…	焼猿　源掌馬重　企稽，$ｎ　松澗　刊浦亜税…		44	[]	imported	
STG0017/ID00003/000324	stage	STG0017	ID00003	324	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f0003037aa2b219a7d8244e46745f9977673f7c175fd2b3143f5e8b4aa3e6ee3	$n씨는 누군가의... 싸움과는 무관한 사람의 생명이		싸움과는 무관한 사람의 생명이	塾崇引澗　巷淫廃　紫寓税　持誤戚		32	"[""$n""]"	imported	
STG0017/ID00003/000325	stage	STG0017	ID00003	325	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	46045cc83417562ff047b25e9ef62e28bcf5bf4ddc1cdd6bce92b560ebd0902a	위험에 노출되는 것에 강한 저항을 보입니다		위험에 처하는 것에 강한 거부감을 보입니다	是蝿拭　坦馬澗　依拭　悪廃　暗採姶聖　左脊艦陥		46	[]	imported	
STG0017/ID00003/000326	stage	STG0017	ID00003	326	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000327	stage	STG0017	ID00003	327	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e1852bf7f6e27b2df88e6da0b89c89db1e4811bd1c545cdcfc76b6b8e68eaa1	...저도 눈치채고 있었습니다.		…저도 눈치챘습니다	…煽亀　勧帖谷柔艦陥		20	[]	imported	
STG0017/ID00003/000328	stage	STG0017	ID00003	328	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	61f03ef95bede5285d3643f08518d4f0fc506b20f7b388b6b4fc0950615ce0d8	아마도 사고사했다는 소식을 들은 그의 아버지와 누나에게		아마 사고사했다는 그의 아버님과 누나와	焼原　紫壱紫梅陥澗　益税　焼獄還引　刊蟹人		42	[]	imported	
STG0017/ID00003/000329	stage	STG0017	ID00003	329	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	6fb4efe0db595855b9251d37f3182d28a7ee584a996ddde1ea71a0f6f27228b6	관계할까 봐...		관계가 있을 거라고…	淫域亜　赤聖　暗虞壱…		22	[]	imported	
STG0017/ID00003/000330	stage	STG0017	ID00003	330	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	da184f16d8bc10361b0cb119bbc7dae51416f2b1641da9110a14801ad6feab38	루		루	欠		2	[]	imported	
