entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0302/ID00003/000203	dlc	DLC0302	ID00003	203	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00003/000204	dlc	DLC0302	ID00003	204	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	73c92f9a44134f95668e9152ad294f93c0c931b7d7d0beda7914b2928038e155	뭐, 뭐라고...		뭐,뭐냐니…	更，更劃艦…		12	[]	imported	
DLC0302/ID00003/000205	dlc	DLC0302	ID00003	205	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	aed5824cf5f420f812a1d20e9c75c3ac8f7872910158303941098275c9649994	이상한 남자가 키리코에게 다가가려고 했었기 때문에...		이상한 남자가 키리코에게 다가오려고 해서…	戚雌廃　害切亜　徹軒坪拭惟　陥亜神形壱　背辞…		46	[]	imported	
DLC0302/ID00003/000206	dlc	DLC0302	ID00003	206	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000207	dlc	DLC0302	ID00003	207	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	7475deeac2c9e80787bf87d5279d088f06a6431b296875669806f99e0ab983d5	행하다는 게 뭐야!		이상하다는 건 뭐야！	戚雌馬陥澗　闇　更醤！		22	[]	imported	
DLC0302/ID00003/000208	dlc	DLC0302	ID00003	208	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	4d20acfe2c88552e32f4cc351151465b8a2073af5a0f0c219b8a28b0ba302795	남의 사랑길을 방해한다는 거야!		남의 연애를 방해한다는 거야！	害税　尻蕉研　号背廃陥澗　暗醤！		32	[]	imported	
DLC0302/ID00003/000209	dlc	DLC0302	ID00003	209	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	932d10e78cea6063a5aad35cf416b048f8f814982d1c25f5eb99f5d6dd508ca7	코코나		코코나	坪坪蟹		6	[]	imported	
DLC0302/ID00003/000210	dlc	DLC0302	ID00003	210	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	ce17445b9133a680530c17b164ab616524db53af37be1bbfc1c397ad4f16edb2	그러니까 그게 행이라니까!		그러니까,그게 이상하다는 거잖아！	益君艦猿，益惟　戚雌馬陥澗　暗摂焼！		36	[]	imported	
DLC0302/ID00003/000211	dlc	DLC0302	ID00003	211	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
DLC0302/ID00003/000212	dlc	DLC0302	ID00003	212	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c3cb0cbdd1234a4d0094a2271ee0e0e73b8e7c6f294c516df37df9278a11406b	아무래도 상관없지만 서둘러.		아무래도 좋지만,서둘러	焼巷掘亀　疏走幻，辞却君		24	[]	imported	
DLC0302/ID00003/000213	dlc	DLC0302	ID00003	213	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6e057fa87aa3f9d159e9bef293e1037cd0cd0946cc01d9d10ce1b71cef37e89d	키리코의 시합이 시작된다		키리코의 시합이 시작돼	徹軒坪税　獣杯戚　獣拙掬		24	[]	imported	
DLC0302/ID00003/000214	dlc	DLC0302	ID00003	214	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000215	dlc	DLC0302	ID00003	215	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	b62bf36926fef29a80af299308a4a1d99a5492950b623e9d8e413acaf62897c2	시합?		시합？	獣杯？		6	[]	imported	
DLC0302/ID00003/000216	dlc	DLC0302	ID00003	216	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
DLC0302/ID00003/000217	dlc	DLC0302	ID00003	217	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	605fc5d18570c20803b767017134b62a60b9ac5e520fa39ce0c09a22144c1150	어우.		그래	益掘		4	[]	imported	
DLC0302/ID00003/000218	dlc	DLC0302	ID00003	218	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	db89f7a7768bd8c1a0c5c575c11eb1de1afc4d993493c939a0ea236c5857470b	오늘의 핸디캡 매치는 볼만해		오늘의 핸디캡 매치는 볼만 할 거야	神潅税　輩巨銚　古帖澗　瑳幻　拝　暗醤		38	[]	imported	
DLC0302/ID00003/000219	dlc	DLC0302	ID00003	219	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000220	dlc	DLC0302	ID00003	220	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	fa274d673694fcfe0a1c1d4ecd5dc60f5fe6217b0108a4998334b3ee212da159	그렇기 때문에,		그런 이유로	益訓　戚政稽		12	[]	imported	
DLC0302/ID00003/000221	dlc	DLC0302	ID00003	221	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	1766ac55dbd97a598d9b0747b23c21d12062266f98439670bc1389adafc759ef	키리코는 우리집에서 일하기로 했어		키리코는 우리와 함께 일하게 되었어	徹軒坪澗　酔軒人　敗臆　析馬惟　鞠醸嬢		38	[]	imported	
DLC0302/ID00003/000222	dlc	DLC0302	ID00003	222	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00003/000223	dlc	DLC0302	ID00003	223	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	cbd384ed7796f399c28e14f2a38e9385008d0994d9f48e05cce8a4d0f8afa290	잠깐만, 잠깐만, 姐 형!		잠,잠깐만,누님！	節，節苑幻，刊還！		18	[]	imported	
DLC0302/ID00003/000224	dlc	DLC0302	ID00003	224	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c5e9923d62c70ddfd5ebb8187d67cb8360e4cdad7315619372c48681c3fb6a52	그런 이야기는 키리코의 매니저의		그런 이야기는 키리코의 매니저인	益訓　戚醤奄澗　徹軒坪税　古艦煽昔		34	[]	imported	
DLC0302/ID00003/000225	dlc	DLC0302	ID00003	225	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	ca69e13e26378660280e15bf32b2ce73aa9a8c19eca4278114f26cc12f71aab9	나를 통과시켜 줘야지!		나를 통해서 해 줘야지！	蟹研　搭背辞　背　操醤走！		26	[]	imported	
DLC0302/ID00003/000226	dlc	DLC0302	ID00003	226	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000227	dlc	DLC0302	ID00003	227	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e10d69ee03a546ee2c6af122699134efaa70d69dc25e8b0e03e869a6b7337765	그래서 지금 이렇게 얘기를 하고 있잖아		그러니까 지금,이렇게 이야기하고 있잖아	益君艦猿　走榎，戚係惟　戚醤奄馬壱　赤摂焼		42	[]	imported	
DLC0302/ID00003/000228	dlc	DLC0302	ID00003	228	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00003/000229	dlc	DLC0302	ID00003	229	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	29a6ceb8466e45229c6492f434eb466cd7eab0f25564d68d1e0b303003bde643	그런 거 말고...		그런 게 아니라…	益訓　惟　焼艦虞…		18	[]	imported	
DLC0302/ID00003/000230	dlc	DLC0302	ID00003	230	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	edb249cb15fca788bf20978cece6b3885980693e2a5942dd091e7c31b7e853f8	姐씨도 알지, 자?		누님도 알잖아,그렇지？	刊還亀　硝摂焼，益係走？		24	[]	imported	
DLC0302/ID00003/000231	dlc	DLC0302	ID00003	231	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000232	dlc	DLC0302	ID00003	232	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	68628dddc7c1a1ae8b85a3b306b53449d7d51958c740b50e3e3b720ec97c3522	아, 계약금 얘기네.		아,계약금 이야기 말이지	焼，域鉦榎　戚醤奄　源戚走		26	[]	imported	
DLC0302/ID00003/000233	dlc	DLC0302	ID00003	233	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	4af7b316aa47f8f600d331562722a60398b8ed7692a1e43e0b04bfee0a7bca26	그전에 너희들을 지켜줬던 요금이야기를		그 전에 당신들을 지켜준 요금 이야기를	益　穿拭　雁重級聖　走佃層　推榎　戚醤奄研		42	[]	imported	
DLC0302/ID00003/000234	dlc	DLC0302	ID00003	234	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	1cad6da49c4bf61a0261e42f1eb81763e979a81ae886ec341bc5be930a603eb2	하자꾸나		해야 하지 않을까	背醤　馬走　省聖猿		18	[]	imported	
DLC0302/ID00003/000235	dlc	DLC0302	ID00003	235	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00003/000236	dlc	DLC0302	ID00003	236	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	476cdd55e7cf314bf178d6aa51c3e4200db536e4cb68e8c20018ea1a8f89d78d	잠깐만!		잠깐만！	節苑幻！		8	[]	imported	
DLC0302/ID00003/000237	dlc	DLC0302	ID00003	237	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	3bb528511eb36f8e96043ca3f16ba8cb87a1831b5ff1e1f85d001eff22a7be65	그거 서비스 아닌가!		그건 서비스가 아니었어！？	益闇　辞搾什亜　焼艦醸嬢！？		28	[]	imported	
DLC0302/ID00003/000238	dlc	DLC0302	ID00003	238	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000239	dlc	DLC0302	ID00003	239	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	228825f53edb5fbe2ffd654b7ad42f71206a0a92dc381a1a2567a898a368b6c7	무슨 소리야.		무슨 소리야	巷充　社軒醤		12	[]	imported	
DLC0302/ID00003/000240	dlc	DLC0302	ID00003	240	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	42f4bb45aa2fd6da8ced7e2779453a61a28cc038b6f9e64433603df1dd5f9194	너도, 세상에 공짜란건 존재하지 않는건		너도 세상에 공짜는 없다는 건	格亀　室雌拭　因促澗　蒸陥澗　闇		32	[]	imported	
DLC0302/ID00003/000241	dlc	DLC0302	ID00003	241	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	5ba6dcdc426469a389a1c8c960c778fa9a84dbd364babb3ea784ff83828767b3	알지?		알잖아？	硝摂焼？		8	[]	imported	
DLC0302/ID00003/000242	dlc	DLC0302	ID00003	242	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00003/000243	dlc	DLC0302	ID00003	243	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	670fd7e3d93c08af3284c488d076ebb6a0881d97e98929e7a583595283476653	이, 이 녀석… 실은 상당한 수전노로 보았다		이,이 녀석… 사실은 상당한 구두쇠였군	戚，戚　橿汐…　紫叔精　雌雁廃　姥砧取心浦		42	[]	imported	
DLC0302/ID00003/000244	dlc	DLC0302	ID00003	244	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000245	dlc	DLC0302	ID00003	245	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f7b95289b13de5da129fe361c151c93f81642ab158466cebfa871247a8dd58fb	뭐 그렇지.		뭐,그렇지	更，益係走		10	[]	imported	
DLC0302/ID00003/000246	dlc	DLC0302	ID00003	246	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	2617323e0aed3fd48213afcbc6c1cf237b22aa54d6b5dc7d25b57c05f3109a7e	그 부분은 사정이 좀 있다		그 부분은 좀 사정이 있어	益　採歳精　岨　紫舛戚　赤嬢		28	[]	imported	
DLC0302/ID00003/000247	dlc	DLC0302	ID00003	247	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000248	dlc	DLC0302	ID00003	248	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	21ea24ff09eee791f3509e33c21727e8095cc339ad604a489cac81ae9e82bc96	걱정하지 마.		걱정하지 마	案舛馬走　原		12	[]	imported	
DLC0302/ID00003/000249	dlc	DLC0302	ID00003	249	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f25fb614887ccb71012f85323ebdc1ccff206829634d974cc645426a6bb65b31	키리코와의 약속으로, 나름대로의 금액의 계약금은		키리코와의 약속으로,어느 정도의 계약금은	徹軒坪人税　鉦紗生稽，嬢汗　舛亀税　域鉦榎精		44	[]	imported	
DLC0302/ID00003/000250	dlc	DLC0302	ID00003	250	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	9ac6f1146ddfff43533c267611d490af9e19b204f14333890bd43fe14adb7941	준비했어		준비했어	層搾梅嬢		8	[]	imported	
DLC0302/ID00003/000251	dlc	DLC0302	ID00003	251	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000252	dlc	DLC0302	ID00003	252	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	b648a4b4f5c95411c91e6a30f49ddebc007f4ff1538188e563fc49dba70dfbf6	적어도 그 아이가 불편하지 않을 만큼의 액수를 말이야		적어도,그 아이가 불편하지 않을 정도의 금액은	旋嬢亀，益　焼戚亜　災畷馬走　省聖　舛亀税　榎衝精		50	[]	imported	
DLC0302/ID00003/000253	dlc	DLC0302	ID00003	253	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000254	dlc	DLC0302	ID00003	254	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c6a2cd844d548b35082508541231a1d643ab3910c1fe018cce1f1ef60024a703	키리코...		키리코…	徹軒坪…		8	[]	imported	
DLC0302/ID00003/000255	dlc	DLC0302	ID00003	255	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	89068019c530666d610c32b1007e2f992f278acfc721229702d1e387334b4bbe	나를 위해서...		저 때문에…	煽　凶庚拭…		12	[]	imported	
DLC0302/ID00003/000256	dlc	DLC0302	ID00003	256	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000257	dlc	DLC0302	ID00003	257	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	66560f822883f2d77b94dbb129b4f473184ce608a236847ca465b35c6c0bc25e	이대로 버틀링을 계속하고 있으면,		이대로 배틀링을 계속하면	戚企稽　壕堂元聖　域紗馬檎		26	[]	imported	
DLC0302/ID00003/000258	dlc	DLC0302	ID00003	258	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	7a611aef5ab345278b6ccd605b8efb67f1092b39e46c656ff1fe30ce50c0bd78	또 오늘과 같은 일이 되다		또 오늘 같은 일이 일어날 거야	暁　神潅　旭精　析戚　析嬢劾　暗醤		34	[]	imported	
DLC0302/ID00003/000259	dlc	DLC0302	ID00003	259	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000260	dlc	DLC0302	ID00003	260	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	3149568e97fb76931e95be24b79581ea323c4fe87aa5111c7e4bb69ab7770e6e	잠시동안 너랑 같이 있을수 없지만,		잠시 동안,너와 함께 있을 수는 없지만 녀석들의	節獣　疑照，格人　敗臆　赤聖　呪澗　蒸走幻　橿汐級税		52	[]	imported	
DLC0302/ID00003/000261	dlc	DLC0302	ID00003	261	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	db2c66dc2009d15ed62ee5e96bff62e25087c464bdac363df4d0ab7ebb4476ad	저 녀석들의 조직으로 싸우면 돈 문제는 없어진다		조직에서 싸우면,돈 문제는 없어질 거야	繕送拭辞　塾酔檎，儀　庚薦澗　蒸嬢霜　暗醤		42	[]	imported	
DLC0302/ID00003/000262	dlc	DLC0302	ID00003	262	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000263	dlc	DLC0302	ID00003	263	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	15cbd8a2b3a63d0ac7422b257d9e8913cffaa851ef31a03747b3ff36ebe7e9bf	하지만…….		하지만…	馬走幻…		8	[]	imported	
DLC0302/ID00003/000264	dlc	DLC0302	ID00003	264	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000265	dlc	DLC0302	ID00003	265	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	cc4eb4fd36e227552cd27cf38e10147e94bad5d6c86fa88f23d5b52c43d618ef	나는 다른 방법은 모르는 남자다		나는 다른 방법을 모르는 남자야	蟹澗　陥献　号狛聖　乞牽澗　害切醤		34	[]	imported	
DLC0302/ID00003/000266	dlc	DLC0302	ID00003	266	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000267	dlc	DLC0302	ID00003	267	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	4e85cbf3e789506a9ad985aabff7cf589a919d53149687f04e1d9b5ee153c94c	...알았어.		…알겠어요. 저는 고토 씨네와 함께	…硝畏嬢推．　煽澗　壱塘　松革人　敗臆		38	[]	imported	
