entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0312/ID00003/000219	dlc	DLC0312	ID00003	219	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4979f351fed3d14f72d71e3f92be0e7535598813c8a77d8e1395fed7cf75976d	사랑이란 말은 상호 신뢰가 있어야 이루어진다.		사랑이라는 말은 상호 신뢰가 있어야 성립됩니다	紫櫛戚虞澗　源精　雌硲　重軽亜　赤嬢醤　失験桔艦陥		50	[]	imported	
DLC0312/ID00003/000220	dlc	DLC0312	ID00003	220	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	6524dfc2515f391d771a1c073c3bcb958681f265a1f5980d4992f4031f4e872f	그래... 모든 것을 내던지고 멜디를 구하려고 했어		그래…모든 걸 던지고 멜디를 구하려고 했던	益掘…乞窮　杏　揮走壱　午巨研　姥馬形壱　梅揮		46	[]	imported	
DLC0312/ID00003/000221	dlc	DLC0312	ID00003	221	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	5d73ca1812cd045d751a293a2742ea07f5b20636e663ee0fc4486f67e52128a2	다니엘에게 알맞은 말이다		다니에스에게야말로 어울리는 말이죠	陥艦拭什拭惟醤源稽　嬢随軒澗　源戚倉		36	[]	imported	
DLC0312/ID00003/000222	dlc	DLC0312	ID00003	222	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000223	dlc	DLC0312	ID00003	223	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	61c04838c415653385289e861b1194e33b6d61425c8fcb6de03084262d72db85	으...		우…	酔…		4	[]	imported	
DLC0312/ID00003/000224	dlc	DLC0312	ID00003	224	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7ca4bb534b989c711b951fbc50ccd342756a5b532116cdaba60803b1c57f3b5b	다니에스		다니에스	陥艦拭什		8	[]	imported	
DLC0312/ID00003/000225	dlc	DLC0312	ID00003	225	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0312/ID00003/000226	dlc	DLC0312	ID00003	226	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000227	dlc	DLC0312	ID00003	227	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	1554f3b949de16538675d525de6372426ac718abf3cd04ab314b49465d6429e6	그는 당신의 恫갈취에도 겁먹지 않고,		그는 당신의 협박에도 굴하지 않고	益澗　雁重税　漠酵拭亀　閏馬走　省壱		36	[]	imported	
DLC0312/ID00003/000228	dlc	DLC0312	ID00003	228	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	113971d6708f2c4b2e2775a11b1e15018611c2e26c419b73429ce05e6fac02ea	그녀를 지키기 위해 열심히 싸우고 있다		그녀를 지키려고 필사적으로 싸우고 있습니다	益橿研　走徹形壱　琶紫旋生稽　塾酔壱　赤柔艦陥		46	[]	imported	
DLC0312/ID00003/000229	dlc	DLC0312	ID00003	229	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000230	dlc	DLC0312	ID00003	230	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7cff524b39f0034cb025e14e28a47af74f58ed5235c345c2596754a9215015d3	겨우 10살의 소년이		겨우 10살짜리 소년이	移酔　１０詞促軒　社鰍戚		24	[]	imported	
DLC0312/ID00003/000231	dlc	DLC0312	ID00003	231	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2f95a49b8f725eb967dcdaf4c99329627d4244600b48f08f0d9b212831e7ce66	거리를 좌우하는 당신과 그의 패거리에 맞서기에는		마을을 주름잡는 당신과 그 일당에게 맞서는 데는	原聖聖　爽硯説澗　雁重引　益　析雁拭惟　限辞澗　汽澗		52	[]	imported	
DLC0312/ID00003/000232	dlc	DLC0312	ID00003	232	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b9b705e45c541c76e234af5992c752339fd6320060b51684d6474c018057b95a	상당한 용기가 있었을 것이다		상당한 용기가 필요했겠죠	雌雁廃　遂奄亜　琶推梅畏倉		26	[]	imported	
DLC0312/ID00003/000233	dlc	DLC0312	ID00003	233	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000234	dlc	DLC0312	ID00003	234	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	6638a5d96c49d7cd7d2710a6e7964b5ee8a83bd72a4aaff35df42807289eb41f	그 다니엘스를 앞에 두고		그 다니에스 앞에서	益　陥艦拭什　蒋拭辞		20	[]	imported	
DLC0312/ID00003/000235	dlc	DLC0312	ID00003	235	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	6c2cc017b2859c87c42bd286080d5f1f3741149d97eb4c5dd942c85ef286dda5	당신은 자신이 옳다고 말할 수 있는가!		당신은 자신이 옳다고 말할 수 있습니까!	雁重精　切重戚　診陥壱　源拝　呪　赤柔艦猿！		44	[]	imported	
DLC0312/ID00003/000236	dlc	DLC0312	ID00003	236	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	62c86f6db1dcc5c9c3860feca99558f1745e8ea471d1480facd260b432adc090	어른으로서, 한 남자로서!		어른으로서,한 남자로서!	嬢献生稽辞，廃　害切稽辞！		26	[]	imported	
DLC0312/ID00003/000237	dlc	DLC0312	ID00003	237	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000238	dlc	DLC0312	ID00003	238	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	fe372353914f0c61b801deb1e9cb61c56f21eb09e00e4e46d2dc881d7df6734d	으...으...		우…으으…	酔…生生…		10	[]	imported	
DLC0312/ID00003/000239	dlc	DLC0312	ID00003	239	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000240	dlc	DLC0312	ID00003	240	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	3d4d9051c7ac5bcb59d7d8fadc867a3e2575c170ebd88d3549215b532686cf94	…앞에서도 말했듯이		…아까도 말씀드렸듯이	…焼猿亀　源掌球携牛戚		22	[]	imported	
DLC0312/ID00003/000241	dlc	DLC0312	ID00003	241	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b900a830b52de5c1210c176ae2b58a2f4c6318af50b0242d0b01f6170c71958d	멜디는 당신의 사업을 돕기 위해		멜디는 당신의 사업을 돕기 위해 돌아가신	午巨澗　雁重税　紫穣聖　欺奄　是背　宜焼亜重		44	[]	imported	
DLC0312/ID00003/000242	dlc	DLC0312	ID00003	242	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2e1b50a14011a2b66362eb30e3a13d6ac97178c7f4a5f18f1be6267ff7945f20	돌아가신 부모님의 재산을 쓰는 것은 이해하고 있다		부모님의 재산을 쓰는 것은 승낙하고 있습니다	採乞還税　仙至聖　床澗　依精　渋開馬壱　赤柔艦陥		48	[]	imported	
DLC0312/ID00003/000243	dlc	DLC0312	ID00003	243	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000244	dlc	DLC0312	ID00003	244	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	aba002f306a19a0be61949b0aa261e79cc7013a6620094e87e143e5eba54e34a	하지만 그녀를 당신 밑에 놔둘 수는 없어요.		하지만,그녀를 당신 밑에 둘 수는 없습니다	馬走幻，益橿研　雁重　購拭　却　呪澗　蒸柔艦陥		46	[]	imported	
DLC0312/ID00003/000245	dlc	DLC0312	ID00003	245	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	3fcf34956c286d07c033932838a29104d23f942852fdc4b5ae5d747928003790	그녀는 남은 재산과 함께 석방될 것이다		남은 재산과 함께 그녀는 해방시켜주시죠	害精　仙至引　敗臆　益橿澗　背号獣佃爽獣倉		42	[]	imported	
DLC0312/ID00003/000246	dlc	DLC0312	ID00003	246	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000247	dlc	DLC0312	ID00003	247	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	9fb030c0e06d21631110eeadefd363b36310c7eb5fdd76d0a86c6d0475e092e9	그 애송이와 함께 살아가겠다는 거야?		그 꼬맹이랑 같이 산다는 건가?	益　何戸戚櫛　旭戚　至陥澗　闇亜？		34	[]	imported	
DLC0312/ID00003/000248	dlc	DLC0312	ID00003	248	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000249	dlc	DLC0312	ID00003	249	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4ac0d749f2f9af82ce8417fd557c1e923b4a4b24ab0d98cef2cdfb4a7febc07d	그 후의 생활방식을 결정하는 것은		그 이후의 삶의 방식을 결정하는 건	益　戚板税　試税　号縦聖　衣舛馬澗　闇		38	[]	imported	
DLC0312/ID00003/000250	dlc	DLC0312	ID00003	250	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	566fcb01e9d9018449be37b47f5fe82c28cccbef0403a5e7eea3917c8e04dc58	멜디와 다니에스 두 사람이다		멜디와 다니에스 두 사람입니다	午巨人　陥艦拭什　砧　紫寓脊艦陥		32	[]	imported	
DLC0312/ID00003/000251	dlc	DLC0312	ID00003	251	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000252	dlc	DLC0312	ID00003	252	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ec060a0f7952accd172f9a2ea68e291b02cf71a0efb9f352240b1f67dae9b4db	그, 그런 마마 고토에 짐을 지고		그,그런 소꿉놀이에 가담해서	益，益訓　社貨且戚拭　亜眼背辞		30	[]	imported	
DLC0312/ID00003/000253	dlc	DLC0312	ID00003	253	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	02340f2de23ee6a09515d3ccde5c1d2a7653bfc063ada7d97a6f1659682f1061	너는 부끄럽지도 않니!		너는 부끄럽지 않은 건가!	格澗　採塊郡走　省精　闇亜！		28	[]	imported	
DLC0312/ID00003/000254	dlc	DLC0312	ID00003	254	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000255	dlc	DLC0312	ID00003	255	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2bbb54c141a99e6f03fcf49b3801dbcb32869dad2679e103d8578b696e77e974	보수만 받으면 악마의 손끝도 되는게		보수만 받으면 악마의 앞잡이도 되는 게	左呪幻　閤生檎　焦原税　蒋説戚亀　鞠澗　惟		42	[]	imported	
DLC0312/ID00003/000256	dlc	DLC0312	ID00003	256	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	e0018b8dc9d6391210463e716f9f18e5a16b93bdc73d0bf4fc895ccea4de920d	네고시에이터구나!?		협상가인가!?	漠雌亜昔亜！？		14	[]	imported	
DLC0312/ID00003/000257	dlc	DLC0312	ID00003	257	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000258	dlc	DLC0312	ID00003	258	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	c66f2126ae0ab9b39049dc601ffb2e0bc1959ec8418c8b53d0c53b9ac104e9da	나는 나의 법에 따라 직무를 수행하고 있어.		저는 저의 법에 따라 직무를 수행하고 있습니다	煽澗　煽税　狛拭　魚虞　送巷研　呪楳馬壱　赤柔艦陥		50	[]	imported	
DLC0312/ID00003/000259	dlc	DLC0312	ID00003	259	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	3787e9686b1e91198ac3867e9312e3f7232e782f2ebd68da6995937bf05bc1fa	악의 몽둥이를 부릴 마음은 없다		악의 편에 설 생각은 없습니다	焦税　畷拭　竺　持唖精　蒸柔艦陥		32	[]	imported	
DLC0312/ID00003/000260	dlc	DLC0312	ID00003	260	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000261	dlc	DLC0312	ID00003	261	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7dd158a9a63d71787d38fa1d9bcdb088cfda4ae8b4fa0138d2d549392a53813c	이번에는 여행 도중에, 우연히 알게 된 다니에스의		이번에는 여행 도중 우연히 알게 된 다니에스의	戚腰拭澗　食楳　亀掻　酔尻備　硝惟　吉　陥艦拭什税		50	[]	imported	
DLC0312/ID00003/000262	dlc	DLC0312	ID00003	262	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	cdfa4c1703923f7a54ea3f3ee041430362bebb3b8c6eb42a237ce63afdc25f0a	의기에 감명을 받았을 뿐이다		기개에 감명받았을 뿐입니다	奄鯵拭　姶誤閤紹聖　屍脊艦陥		28	[]	imported	
DLC0312/ID00003/000263	dlc	DLC0312	ID00003	263	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000264	dlc	DLC0312	ID00003	264	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4878067835b731e4b70eebaced6270532ae81aff84073ab4cb29b2a5a0b6e2f6	오, 네 속셈은 알고 있어!		네,네놈의 속셈은 알고 있다!	革，革叶税　紗疾精　硝壱　赤陥！		32	[]	imported	
DLC0312/ID00003/000265	dlc	DLC0312	ID00003	265	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	77b525571f4bfd11fadc4c1913b26518eb27a30855b53f391a83e03e38eaa4d5	멜디가 재산을 끌어올리면 이를 보수라고 칭하며		멜디가 재산을 되찾으면,그것을 보수라고 칭하며	午巨亜　仙至聖　鞠達生檎，益依聖　左呪虞壱　暢馬悟		50	[]	imported	
DLC0312/ID00003/000266	dlc	DLC0312	ID00003	266	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	0e7a075b9a454b59528df1020b9e59a1afb722df41f28991699bc9b0a98f5e52	얼버무릴 생각이겠지!		가로챌 생각이겠지!	亜稽巽　持唖戚畏走！		20	[]	imported	
DLC0312/ID00003/000267	dlc	DLC0312	ID00003	267	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000268	dlc	DLC0312	ID00003	268	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	6d9e04a8c2f17682ffa32ee3e73b676239a44812c51ae88bcb8997bcd845c9c0	악당의 사고의 유연함에는 어이가 없네.		악당의 사고의 유연함에는 어이가 없군	焦雁税　紫壱税　政尻敗拭澗　嬢戚亜　蒸浦		40	[]	imported	
DLC0312/ID00003/000269	dlc	DLC0312	ID00003	269	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2d9bf2cfc6ef31f22c0c1a2f8730628211931882191f623b01a94ad73ce486dd	그런 비열한 수단 따위는 머리 한구석에도		그런 비열한 수단 따위는 머리 한구석에도	益訓　搾伸廃　呪舘　魚是澗　袴軒　廃姥汐拭亀		44	[]	imported	
DLC0312/ID00003/000270	dlc	DLC0312	ID00003	270	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4db72c4f6035bc145a372828e239fd21c29792a3451638e6b4ca9a9bb4c05553	뜨지 않았어		떠오르지 않았어	彊神牽走　省紹嬢		16	[]	imported	
DLC0312/ID00003/000271	dlc	DLC0312	ID00003	271	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000272	dlc	DLC0312	ID00003	272	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	422d92c6c16fd88ac439cba2f346ba90d2e70b07207bc8addd540756c7ec14cc	입닥쳐!		닥쳐!	韓団！		6	[]	imported	
DLC0312/ID00003/000273	dlc	DLC0312	ID00003	273	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	e746b822bec6671f87af05b652f4b137ba59593349b5a43919644070cf8ea908	나를 화나게 한 것을 후회하게 해줄게!		나를 화나게 한 걸 후회하게 해 주겠다!	蟹研　鉢蟹惟　廃　杏　板噺馬惟　背　爽畏陥！		44	[]	imported	
DLC0312/ID00003/000274	dlc	DLC0312	ID00003	274	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	70eb47e24e267fed774d58ff746f864ca57ce03e844078589b86de5beaf8bd7e	각오해, 네고시에이터 다니에스!		각오해라,협상가,다니에스!	唖神背虞，漠雌亜，陥艦拭什！		28	[]	imported	
DLC0312/ID00003/000275	dlc	DLC0312	ID00003	275	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000276	dlc	DLC0312	ID00003	276	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	83aa01373353f71decb66e61b4dd02fe5354f6af79ff57cd41524b26da11d681	그리고 멜디!		그리고,멜디!	益軒壱，午巨！		14	[]	imported	
DLC0312/ID00003/000277	dlc	DLC0312	ID00003	277	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b79126322d676d91ee86eb88b0aaef8edd3f73590face410a726164766de5c13	너는 두 번 다시 반대하는 것처럼		네년은 두 번 다시 거역하지 못하게	革鰍精　砧　腰　陥獣　暗蝕馬走　公馬惟		38	[]	imported	
DLC0312/ID00003/000278	dlc	DLC0312	ID00003	278	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	48154d22880727925e9deafef2db9b269e7c50733dc16352e8370f192afaaffa	내 힘을 알게 해주마!		내 힘을 보여주겠다!	鎧　毘聖　左食爽畏陥！		22	[]	imported	
DLC0312/ID00003/000279	dlc	DLC0312	ID00003	279	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000280	dlc	DLC0312	ID00003	280	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	0c29ac2f68ddedb2a4ddd0b738591c378f5de331f3be281dd8f0270f12e3719f	봐봐, 다니에스, 멜디.		보시죠,다니에스,멜디	左獣倉，陥艦拭什，午巨		22	[]	imported	
DLC0312/ID00003/000281	dlc	DLC0312	ID00003	281	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	5ddae367a4e624af7caac292a533507b9cab7c251f79cf342aa796a54d8fd29e	자신의 정당성을 증명할 수 없는 자는,		자신의 정당성을 증명할 수 없는 자는	切重税　舛雁失聖　装誤拝　呪　蒸澗　切澗		40	[]	imported	
DLC0312/ID00003/000282	dlc	DLC0312	ID00003	282	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	e8f4b620f16b5db8d08962a8fc9a29d4602211662116e740ff4d71bed97227d5	결국 이러한 폭력적 행위에 의존하게 되는		결국 이런 폭력적인 행위에 의지하게 됩니다	衣厩　戚訓　賑径旋昔　楳是拭　税走馬惟　桔艦陥		46	[]	imported	
