entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0318/ID00003/000210	dlc	DLC0318	ID00003	210	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	50ad3ad04474c55cc1e56e2a0f22d85a1b71aad6fe54f0e57421855c185c253c	C.C..		C.C.	Ｃ．Ｃ．		8	[]	imported	
DLC0318/ID00003/000211	dlc	DLC0318	ID00003	211	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	adc6cf9c590feb0b79de715791c1268ae3970d531ce2185f5fe8876de463efec	숨긴다고 알아.		숨겨도 알아	需移亀　硝焼		12	[]	imported	
DLC0318/ID00003/000212	dlc	DLC0318	ID00003	212	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	1d10bde61af2a93ff33013a95ae5e0dc4662d5ea643c75706b53e14eec884307	너와는 그 남자로부터 오랫동안 알고 지낸 사이니까		너랑은 쿠멘에서부터 오랜 사이니까	格櫛精　庭伍拭辞採斗　神沓　紫戚艦猿		36	[]	imported	
DLC0318/ID00003/000213	dlc	DLC0318	ID00003	213	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	f25bffd67aab9f363a9b65b22b05abfcbdd6448801aae34b08017adadd4301a5	엠마		에마	拭原		4	[]	imported	
DLC0318/ID00003/000214	dlc	DLC0318	ID00003	214	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	f91ede4b290666b1740d5fe4db6e5100c970ca7f70013689cde3ebd257d6fdc0	리디 소위도 고생이 많았지		리디 소위도 수고 많았네	軒巨　社是亀　呪壱　弦紹革		26	[]	imported	
DLC0318/ID00003/000215	dlc	DLC0318	ID00003	215	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0318/ID00003/000216	dlc	DLC0318	ID00003	216	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	86478568d777d4a1cb7497414f7b67f0cf499a8d83ff028f20a5153538633050	나는 군인으로서의 책무를 다했을 뿐입니다		저는 군인으로서 책무를 다했을 뿐입니다	煽澗　浦昔生稽辞　奪巷研　陥梅聖　屍脊艦陥		42	[]	imported	
DLC0318/ID00003/000217	dlc	DLC0318	ID00003	217	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6beeda60dcc4e8f54ba0c8227e3e51d05ca3c4e005c78cb08da53ea4783d6584	미히로		미히로	耕備稽		6	[]	imported	
DLC0318/ID00003/000218	dlc	DLC0318	ID00003	218	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	c3f3b3a66f174bfb71c18d3cc03ac791ddb58e0cd459c10228f85941d90134e4	그렇네.		그래	益掘		4	[]	imported	
DLC0318/ID00003/000219	dlc	DLC0318	ID00003	219	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6ae7d0b0ef88e8e5a0698a04f5c5cb521a007a642dc757161835de8115ec627b	이제 신참 파일럿은 아니군요		이제 신참 파일럿은 아니니까	戚薦　重凧　督析卦精　焼艦艦猿		30	[]	imported	
DLC0318/ID00003/000220	dlc	DLC0318	ID00003	220	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0318/ID00003/000221	dlc	DLC0318	ID00003	221	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	50daabc48af44c041d3af8d78531188aa4c07bd97c1ef8fd1b14da3eb8262bbe	그럴 작정이야		그럴 생각입니다	益群　持唖脊艦陥		16	[]	imported	
DLC0318/ID00003/000222	dlc	DLC0318	ID00003	222	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6beeda60dcc4e8f54ba0c8227e3e51d05ca3c4e005c78cb08da53ea4783d6584	미히로		미히로	耕備稽		6	[]	imported	
DLC0318/ID00003/000223	dlc	DLC0318	ID00003	223	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	d8f7f329f3f4a4ebede01fc1700a514fa383f4fe8d0ae4f83bed53b2ef96f774	(후후...좀 멋있어, 소위)		(후후… 좀 멋있는데,소위)	（板板…　岨　鈷赤澗汽，社是）		30	[]	imported	
DLC0318/ID00003/000224	dlc	DLC0318	ID00003	224	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
DLC0318/ID00003/000225	dlc	DLC0318	ID00003	225	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	44f42d879d607f0d74b104f9f4d2b71280ce09996ac0872ae3cd4e3849b9665c	카츠도 열심히 했었나봐		카츠도 열심히 했나 보네	朝苧亀　伸宿備　梅蟹　左革		26	[]	imported	
DLC0318/ID00003/000226	dlc	DLC0318	ID00003	226	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0318/ID00003/000227	dlc	DLC0318	ID00003	227	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	fa942c96ee21378852cbfd814c8b976a331d92053c933c7796c1542681b06f27	언제까지나 카밀의 뒤에 붙어 있을 수는 없는 일이니까		언제까지나 카미유 뒤에만 붙어 있을 순	情薦猿走蟹　朝耕政　及拭幻　細嬢　赤聖　授		42	[]	imported	
DLC0318/ID00003/000228	dlc	DLC0318	ID00003	228	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	d3161bf63fd7e1df9912704dcfe63cae9ae02e7b17012fe0a19f213f0473e3a4	가지않으니까 말이야		없으니까	蒸生艦猿		8	[]	imported	
DLC0318/ID00003/000229	dlc	DLC0318	ID00003	229	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
DLC0318/ID00003/000230	dlc	DLC0318	ID00003	230	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	c3f3b3a66f174bfb71c18d3cc03ac791ddb58e0cd459c10228f85941d90134e4	그렇네.		그래	益掘		4	[]	imported	
DLC0318/ID00003/000231	dlc	DLC0318	ID00003	231	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	d7677a15a5d31e52867838b90d99f3054b1f6a879972ad0bec388fb88e60e2fb	나도 카츠를 배워야겠다		나도 카츠를 본받아야겠어	蟹亀　朝苧研　沙閤焼醤畏嬢		26	[]	imported	
DLC0318/ID00003/000232	dlc	DLC0318	ID00003	232	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
DLC0318/ID00003/000233	dlc	DLC0318	ID00003	233	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6a9ed2006b7926fa8eb166ffdc108070b889297f1db4cca4be8082e704411aab	해서웨이!		하사웨이!	馬紫裾戚！		10	[]	imported	
DLC0318/ID00003/000234	dlc	DLC0318	ID00003	234	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000235	dlc	DLC0318	ID00003	235	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	1227cb144d25acbe65a84aef8035aa97f932b164cd1250b7469440e0c317a68f	퀘스...!		퀘스…！	締什…！		8	[]	imported	
DLC0318/ID00003/000236	dlc	DLC0318	ID00003	236	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
DLC0318/ID00003/000237	dlc	DLC0318	ID00003	237	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	424aec9cc52640d9154675bbec533cbffdca5aaa55367513ef6472c4c7dae3af	있잖아요... 제미니스(ジェミニス…と戦った)와 싸웠잖아요.		있잖아… 제미니스랑 싸웠다며	赤摂焼…　薦耕艦什櫛　塾頗陥悟		30	[]	imported	
DLC0318/ID00003/000238	dlc	DLC0318	ID00003	238	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	54b0688ef9657c2a413bfeb47b9421eb5e989552e3c1fdd12fb7715b4d17d736	그것도 아무로 건담 타고!		그것도 아무로의 건담을 타고!	益依亀　焼巷稽税　闇眼聖　展壱！		32	[]	imported	
DLC0318/ID00003/000239	dlc	DLC0318	ID00003	239	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
DLC0318/ID00003/000240	dlc	DLC0318	ID00003	240	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	eca4fb44b1f3a54431b02b1273d275c8d353a256418ce72639e66b76251a9004	대단하잖아!		대단하잖아!	企舘馬摂焼！		12	[]	imported	
DLC0318/ID00003/000241	dlc	DLC0318	ID00003	241	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63ed6b1e036bfcc1f02d98a0f029db529cd4416ddcd4c306b32e952db8d2df79	나중에 전투 데이터 보여줘		나중에 전투 데이터,보여줘	蟹掻拭　穿燈　汽戚斗，左食操		28	[]	imported	
DLC0318/ID00003/000242	dlc	DLC0318	ID00003	242	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000243	dlc	DLC0318	ID00003	243	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	a8fd86d23e2ad8a21912cf51de4a6ff256c07739ed98f9c7e0cd3ef55152f106	어!		응!	誓！		4	[]	imported	
DLC0318/ID00003/000244	dlc	DLC0318	ID00003	244	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00003/000245	dlc	DLC0318	ID00003	245	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	bd4f3c7245c9e5c5ecf3499b3b0a6acc02037fb7c6e44b6f38daa32c8e4f756e	퀘스... 나는...		퀘스… 나는…	締什…　蟹澗…		14	[]	imported	
DLC0318/ID00003/000246	dlc	DLC0318	ID00003	246	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
DLC0318/ID00003/000247	dlc	DLC0318	ID00003	247	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	c7fd75841a048f4eadc96a9233d7bed8b841a69673677819be9358e80b2d83b5	볼썽사나운 짓 하지마, 규네이		꼴사나운 짓 하지 마,규네이	加紫蟹錘　憎　馬走　原，鋭革戚		30	[]	imported	
DLC0318/ID00003/000248	dlc	DLC0318	ID00003	248	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00003/000249	dlc	DLC0318	ID00003	249	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	1432bb191cdf557da2e35037b8c221741b956f64f21005c7bee18167f54b61bd	그런데!		하지만…！	馬走幻…！		10	[]	imported	
DLC0318/ID00003/000250	dlc	DLC0318	ID00003	250	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
DLC0318/ID00003/000251	dlc	DLC0318	ID00003	251	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	41224c48b252a73bc325418c9a1e9fae756c46099cf8dfcba4a3450732577dac	저 아이도 너의 노력은 인정하고 있지		그 아이도 네가 노력한 건 인정하고 있어	益　焼戚亀　革亜　葛径廃　闇　昔舛馬壱　赤嬢		44	[]	imported	
DLC0318/ID00003/000252	dlc	DLC0318	ID00003	252	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
DLC0318/ID00003/000253	dlc	DLC0318	ID00003	253	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4a7536b53535c21b095157e9e3ab9bd494d791df9e97253aa8948c1b9caaf9f2	게다가 나도 말이야		그리고 나도	益軒壱　蟹亀		12	[]	imported	
DLC0318/ID00003/000254	dlc	DLC0318	ID00003	254	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00003/000255	dlc	DLC0318	ID00003	255	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2603f3d56bd78b0b339b66352d06756034cd01df2c5581f0b513bc7375e4bba3	그, 그렇구나...		그,그런가…	益，益訓亜…		12	[]	imported	
DLC0318/ID00003/000256	dlc	DLC0318	ID00003	256	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	f943da28cace33d7225259d8152060e075b6cee6fca3c2179a2c97aaaa49c5fe	알고 있다면, 그것으로 좋다		알고 있다면,그걸로 됐어	硝壱　赤陥檎，益杏稽　菊嬢		26	[]	imported	
DLC0318/ID00003/000257	dlc	DLC0318	ID00003	257	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0318/ID00003/000258	dlc	DLC0318	ID00003	258	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	d0d0d9d43b2869565d7d4753fd5bffb97c2fedf1ab7422bcfed6082ba7ff0cb8	姐씨는 나의 활약을 봐주었나?		누님은 내 활약,봤어?	刊還精　鎧　醗鉦，挫嬢？		24	[]	imported	
DLC0318/ID00003/000259	dlc	DLC0318	ID00003	259	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0318/ID00003/000260	dlc	DLC0318	ID00003	260	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	78bddefdeb2eab8dc935f13ba0afdf9f6bab9f9c875d155d224e1c5ddff7fac4	안 봐도 알아.		안 봐도 알아	照　坐亀　硝焼		14	[]	imported	
DLC0318/ID00003/000261	dlc	DLC0318	ID00003	261	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	0cbb44d1ef3a169a504d6c325832e75384f3b43804ac0fc42ec346db8f78da84	당신이 제대로 하는 남자라고		네가 제대로 하는 남자라는 거	革亜　薦企稽　馬澗　害切虞澗　暗		32	[]	imported	
DLC0318/ID00003/000262	dlc	DLC0318	ID00003	262	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0318/ID00003/000263	dlc	DLC0318	ID00003	263	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	79688f69ceebc689a77a2df8cb9e136e9aa855048835344c4740999f02637d74	헤헤... 그런가...?		헤헤… 그래…？	伯伯…　益掘…？		16	[]	imported	
DLC0318/ID00003/000264	dlc	DLC0318	ID00003	264	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0318/ID00003/000265	dlc	DLC0318	ID00003	265	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	cf23bcf12cf656c49f16449a5e77e4fa2db6b6c5517a311d4090870ba20a6874	뭐라고 말할 수가 없잖아!		무슨 소리 하는 거야!	巷充　社軒　馬澗　暗醤！		24	[]	imported	
DLC0318/ID00003/000266	dlc	DLC0318	ID00003	266	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	aa85ab4c17dd82dc5d29c2024e515c0b570e99f1a9e3884d777a0162656ad0af	전황 확인도 안하고 술만 마셨다니		전황 확인도 안 하고,술 마시고 있었던 거	穿伐　溌昔亀　照　馬壱，綬　原獣壱　赤醸揮　暗		46	[]	imported	
DLC0318/ID00003/000267	dlc	DLC0318	ID00003	267	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	d3ea5c04312d0830da6d1746cd015baeef1bf69c4b280af9c9835b3a78180990	있잖아!		아니겠지!	焼艦畏走！		10	[]	imported	
DLC0318/ID00003/000268	dlc	DLC0318	ID00003	268	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0318/ID00003/000269	dlc	DLC0318	ID00003	269	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	ea26fd6c35c40475b62c3201d7f9f12e26e72b001ec5f5b0d349c6f9b155e225	다친 곳에 알코올 소독이야.		다친 곳에 알코올 소독이야	陥庁　員拭　硝坪臣　社偽戚醤		28	[]	imported	
DLC0318/ID00003/000270	dlc	DLC0318	ID00003	270	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2b24a6b1637b7d0b09b376ca1a9b096bac5ac068fa90301518350ce4845bd834	몸의 안쪽에서부터		몸 안쪽부터	倖　照楕採斗		12	[]	imported	
DLC0318/ID00003/000271	dlc	DLC0318	ID00003	271	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
DLC0318/ID00003/000272	dlc	DLC0318	ID00003	272	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	ed0ea238a63f1fbec7d3695e098d3fcdb1068ff548f93f0e71ba9e3931bcd9c2	(참...		(정말…	（舛源…		8	[]	imported	
DLC0318/ID00003/000273	dlc	DLC0318	ID00003	273	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	5a76db3b0332edd4d725d58cd53ee887d06257a3dd3c8a36ecb33350acf9d116	변하지않아, 멜리사...)		변함없네,멜리사…)	痕敗蒸革，午軒紫…）		20	[]	imported	
DLC0318/ID00003/000274	dlc	DLC0318	ID00003	274	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	1868b9381f02d6fd3d39c7f8d5166b77331c7d9c09dcd72c8b630d2750a536eb	달리		다리	陥軒		4	[]	imported	
DLC0318/ID00003/000275	dlc	DLC0318	ID00003	275	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	01d15bd2e0fdaa063ec957002ea20378ba4bd2edaf96df71a74369632ed2e2a2	어서 와, 기미(ギミー、).		어서 와,기미	嬢辞　人，奄耕		14	[]	imported	
DLC0318/ID00003/000276	dlc	DLC0318	ID00003	276	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	5eead5b7c2d730eb87dac443ad59ec954689ad26bafb814a371fdf3792ffa7a8	열심히 한 것 같아		열심히 했나 보네	伸宿備　梅蟹　左革		18	[]	imported	
DLC0318/ID00003/000277	dlc	DLC0318	ID00003	277	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
DLC0318/ID00003/000278	dlc	DLC0318	ID00003	278	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	72019d8e37eb39ff051f939dbe6f6f1c352b959764a43fbd714d59200dcbc105	아는 거야?		아는 거야?	焼澗　暗醤？		12	[]	imported	
